4568002 2.31304 3.1478 10.4929 10.0204 0.348613 8.69275 25.9741
4568022 2.28696 3.11978 10.5243 10.0391 0.334609 8.75428 25.9701
4568035 2.24348 3.1011 10.6708 10.0578 0.234568 8.85048 26.0731
4568043 2.24348 3.1011 10.6708 10.0578 0.234568 8.85048 26.0731
4568057 2.32174 3.13846 10.6812 10.0204 0.148934 8.73873 26.1618
4568063 2.25217 3.01703 10.6603 9.90809 0.0122309 8.88193 25.8376
4568073 2.25217 3.01703 10.6603 9.90809 0.0122309 8.88193 25.8376
4568083 2.26957 3.1011 10.7649 9.95487 0.0205815 8.82456 26.0905
4568094 2.26957 3.1011 10.7649 9.95487 0.0205815 8.82456 26.0905
4568103 2.32174 2.98901 10.7754 9.91745 -0.18331 8.87305 26.0036
4568113 2.26957 3.03571 10.7545 10.0017 0.0127941 8.89294 26.0614
4568124 2.26957 3.03571 10.7545 10.0017 0.0127941 8.89294 26.0614
4568133 2.24348 2.97967 10.8905 9.96423 -0.182186 8.99128 26.0778
4568143 2.1913 3.00769 10.7649 9.97358 0.0241429 8.9867 25.9375
4568153 2.1913 3.00769 10.7649 9.97358 0.0241429 8.9867 25.9375
4568163 2.23478 3.0544 10.8277 10.011 0.00280142 8.92697 26.1279
4568173 2.23478 3.0544 10.8277 10.011 0.00280142 8.92697 26.1279
4568183 2.25217 3.04505 10.8068 9.93616 -0.0746265 8.89724 26.0402
4568193 2.22609 3.00769 10.8172 9.88002 -0.150016 8.94496 25.931
4568218 2.22609 3.00769 10.8172 9.88002 -0.150016 8.94496 25.931
4568219 2.28696 3.11978 10.7545 9.88938 -0.0309557 8.77357 26.0506
4568224 2.26957 3.06374 10.7335 9.89873 -0.0391245 8.83803 25.9656
4568244 2.33913 3.09176 10.7754 9.86131 -0.154838 8.74984 26.0676
4568257 2.33913 3.09176 10.7754 9.86131 -0.154838 8.74984 26.0676
4568264 2.28696 3.08242 10.7858 9.83324 -0.151166 8.80182 25.9885
4568274 2.31304 3.11978 10.8068 9.81453 -0.177997 8.74438 26.0541
4568284 2.31304 3.11978 10.8068 9.81453 -0.177997 8.74438 26.0541
4568294 2.30435 3.1478 10.8695 9.75839 -0.256604 8.72837 26.0801
4568305 2.33043 3.07308 10.8382 9.68354 -0.397265 8.74719 25.9252
4568325 2.37391 3.13846 10.7649 9.49642 -0.488824 8.58373 25.7737
4568336 2.37391 3.13846 10.7649 9.49642 -0.488824 8.58373 25.7737
4568346 2.47826 3.26923 10.5871 9.28123 -0.502495 8.26881 25.6158
4568357 2.61739 3.57747 10.336 9.03797 -0.330427 7.73154 25.5688
4568366 2.61739 3.57747 10.336 9.03797 -0.330427 7.73154 25.5688
4568376 2.81739 3.92308 9.96985 8.64502 -0.21607 7.02479 25.3553
4568389 3.18261 4.24066 9.32123 8.28949 0.0262737 6.10417 25.034
4568396 3.18261 4.24066 9.32123 8.28949 0.0262737 6.10417 25.034
4568411 3.52174 4.76374 8.89231 7.86846 0.217748 5.07579 25.0462
4568418 3.52174 4.76374 8.89231 7.86846 0.217748 5.07579 25.0462
4568426 3.93913 5.24011 8.40062 7.42873 0.328979 3.98869 25.0086
4568436 4.26087 5.63242 7.98215 7.1574 0.546077 3.14363 25.0328
4568446 4.26087 5.63242 7.98215 7.1574 0.546077 3.14363 25.0328
4568457 4.54783 5.92198 7.74154 6.9235 0.553128 2.50364 25.1348
4568467 4.83478 6.26758 7.52185 6.71767 0.620139 1.8569 25.3419
4568478 4.83478 6.26758 7.52185 6.71767 0.620139 1.8569 25.3419
4568487 5.12174 6.65989 7.23938 6.43698 0.722513 1.11639 25.458
4568500 5.12174 6.65989 7.23938 6.43698 0.722513 1.11639 25.458
4568506 5.48696 6.96813 6.74769 6.10016 0.823665 0.232839 25.3029
4568522 5.75652 7.28571 6.36062 5.81948 0.979349 -0.512723 25.2223
4568528 5.75652 7.28571 6.36062 5.81948 0.979349 -0.512723 25.2223
4568538 5.96522 7.54725 6.00492 5.47331 1.05081 -1.221 24.9907
4568548 6.13913 7.86484 5.73292 5.19263 1.18876 -1.85227 24.9295
4568558 6.13913 7.86484 5.73292 5.19263 1.18876 -1.85227 24.9295
4568568 6.26957 8.04231 5.47138 4.94001 1.25526 -2.36648 24.7233
4568578 6.26957 8.04231 5.47138 4.94001 1.25526 -2.36648 24.7233
4568589 6.42609 8.22912 5.24123 4.6874 1.27035 -2.88396 24.5838
4568598 6.62609 8.42527 5.01108 4.49092 1.3023 -3.39019 24.5534
4568611 6.62609 8.42527 5.01108 4.49092 1.3023 -3.39019 24.5534
4568618 6.7913 8.68681 4.83323 4.35993 1.44116 -3.82122 24.6713
4568633 6.98261 8.90165 4.72862 4.19152 1.39285 -4.21142 24.8044
4568638 6.98261 8.90165 4.72862 4.19152 1.39285 -4.21142 24.8044
4568648 7.15652 9.15385 4.64492 4.07925 1.42968 -4.54544 25.0345
4568658 7.15652 9.15385 4.64492 4.07925 1.42968 -4.54544 25.0345
4568668 7.27826 9.3033 4.46708 3.94827 1.50641 -4.90034 24.9969
4568678 7.47826 9.49945 4.352 3.78921 1.4515 -5.2768 25.1189
4568688 7.47826 9.49945 4.352 3.78921 1.4515 -5.2768 25.1189
4568699 7.67826 9.68626 4.15323 3.58338 1.43236 -5.75347 25.1011
4568708 7.78261 9.79835 3.99631 3.37755 1.39951 -6.13535 24.9548
4568722 7.78261 9.79835 3.99631 3.37755 1.39951 -6.13535 24.9548
4568728 7.93043 9.8544 3.90215 3.3027 1.32505 -6.35061 24.9897
4568749 8.0087 10.0319 3.74523 3.16236 1.44329 -6.69367 24.9481
4568759 8.1913 10.2 3.51508 2.99395 1.49352 -7.15791 24.9003
4568769 8.1913 10.2 3.51508 2.99395 1.49352 -7.15791 24.9003
4568779 8.25217 10.2841 3.41046 2.8536 1.48691 -7.42259 24.8003
4568790 8.37391 10.3962 3.29538 2.82554 1.55919 -7.62273 24.891
4568799 8.37391 10.3962 3.29538 2.82554 1.55919 -7.62273 24.891
4568812 8.38261 10.4055 3.23262 2.67584 1.48413 -7.82274 24.6966
4568836 8.31304 10.3588 3.13846 2.58228 1.52666 -7.96416 24.3926
4568857 8.36522 10.4522 3.07569 2.56357 1.60984 -8.08255 24.4567
4568860 8.46087 10.4802 3.09662 2.5355 1.48356 -8.12408 24.5732
4568870 8.58261 10.5456 3.01292 2.48872 1.46042 -8.29881 24.6299
4568880 8.58261 10.5456 3.01292 2.48872 1.46042 -8.29881 24.6299
4568890 8.64348 10.611 3.06523 2.52614 1.43728 -8.24872 24.8458
4568902 8.64348 10.611 3.06523 2.52614 1.43728 -8.24872 24.8458
4568910 8.63478 10.6016 2.91877 2.47001 1.54121 -8.43505 24.6252
4568924 8.65217 10.611 2.93969 2.40451 1.44635 -8.48463 24.6074
4568940 8.74783 10.6203 2.856 2.35773 1.39761 -8.6371 24.5819
4568952 8.71304 10.6484 2.856 2.32031 1.42598 -8.6714 24.5377
4568960 8.71304 10.6484 2.856 2.32031 1.42598 -8.6714 24.5377
4568970 8.72174 10.5643 2.88738 2.32031 1.30183 -8.6216 24.4937
4568980 8.72174 10.5643 2.88738 2.32031 1.30183 -8.6216 24.4937
4568993 8.67826 10.6016 2.78277 2.27353 1.45272 -8.76694 24.3362
4569000 8.68696 10.5643 2.79323 2.24546 1.36842 -8.77682 24.2899
4569010 8.68696 10.5643 2.79323 2.24546 1.36842 -8.77682 24.2899
4569020 8.76522 10.667 2.856 2.29224 1.36089 -8.71667 24.5805
4569030 8.7913 10.5363 2.90831 2.24546 1.10504 -8.68445 24.4813
4569040 8.7913 10.5363 2.90831 2.24546 1.10504 -8.68445 24.4813
4569051 8.75652 10.5736 2.92923 2.36709 1.274 -8.54802 24.6265
4569062 8.75652 10.5736 2.92923 2.36709 1.274 -8.54802 24.6265
4569072 8.77391 10.5082 2.96062 2.29224 1.08616 -8.57711 24.535
4569083 8.93044 10.611 3.01292 2.33902 1.01096 -8.55016 24.8934
4569091 8.93044 10.611 3.01292 2.33902 1.01096 -8.55016 24.8934
4569106 8.93913 10.6203 2.96062 2.33902 1.06561 -8.60439 24.8591
4569112 8.90435 10.5923 2.93969 2.32966 1.08812 -8.61703 24.766
4569122 8.90435 10.5923 2.93969 2.32966 1.08812 -8.61703 24.766
4569132 8.97391 10.5082 3.01292 2.31095 0.838867 -8.56139 24.806
4569151 8.93044 10.4055 2.93969 2.36709 0.915542 -8.53953 24.6427
4569163 8.94783 10.4522 3.02338 2.35773 0.846127 -8.48563 24.7811
4569172 8.94783 10.4522 3.02338 2.35773 0.846127 -8.48563 24.7811
4569181 8.93044 10.3495 3.02338 2.32031 0.726885 -8.48954 24.6236
4569194 8.89565 10.3868 2.97108 2.34838 0.882512 -8.51337 24.6019
4569201 8.89565 10.3868 2.97108 2.34838 0.882512 -8.51337 24.6019
4569211 8.87826 10.3121 2.97108 2.40451 0.882587 -8.43531 24.5659
4569221 8.87826 10.3121 2.97108 2.40451 0.882587 -8.43531 24.5659
4569231 8.81739 10.2 3.00246 2.35773 0.75672 -8.40354 24.3776
4569242 8.8087 10.1907 3.08615 2.3858 0.696337 -8.29179 24.4713
4569265 8.8087 10.144 3.07569 2.42323 0.698107 -8.25329 24.4516
4569271 8.8087 10.144 3.07569 2.42323 0.698107 -8.25329 24.4516
4569282 8.89565 10.1533 3.02338 2.3858 0.633797 -8.36517 24.4581
4569292 8.92174 10.2467 3.07569 2.49807 0.755131 -8.24179 24.7422
4569301 8.92174 10.2467 3.07569 2.49807 0.755131 -8.24179 24.7422
4569312 9.02609 10.2187 3.11754 2.48872 0.567153 -8.23216 24.851
4569321 8.92174 10.2187 3.21169 2.52614 0.614384 -8.0809 24.8783
4569335 8.92174 10.2187 3.21169 2.52614 0.614384 -8.0809 24.8783
4569342 8.89565 10.1813 3.264 2.50743 0.532326 -8.03203 24.8484
4569351 8.89565 10.1813 3.264 2.50743 0.532326 -8.03203 24.8484
4569364 8.82609 10.1066 3.27446 2.61035 0.620922 -7.8863 24.8175
4569371 8.81739 10.1066 3.29538 2.66648 0.663328 -7.81294 24.8859
4569382 8.81739 10.1066 3.29538 2.66648 0.663328 -7.81294 24.8859
4569392 8.74783 10.0132 3.35815 2.63841 0.550964 -7.73366 24.7576
4569403 8.66087 9.88242 3.35815 2.74133 0.613493 -7.57451 24.6428
4569413 8.66087 9.88242 3.35815 2.74133 0.613493 -7.57451 24.6428
4569426 8.55652 9.91044 3.44185 2.76004 0.681138 -7.45783 24.6689
4569433 8.55652 9.91044 3.44185 2.76004 0.681138 -7.45783 24.6689
4569443 8.48696 9.68626 3.57785 2.90039 0.529224 -7.11621 24.6515
4569453 8.30435 9.65824 3.72431 3.0033 0.640833 -6.82557 24.6902
4569463 8.30435 9.65824 3.72431 3.0033 0.640833 -6.82557 24.6902
4569473 8.2087 9.51813 3.89169 3.20914 0.631231 -6.41986 24.8277
4569493 8.11304 9.33132 4.15323 3.3869 0.452223 -5.94623 24.9845
4569494 8.11304 9.33132 4.15323 3.3869 0.452223 -5.94623 24.9845
4569503 7.93043 9.3033 4.43569 3.63952 0.569648 -5.42804 25.3089
4569515 7.93043 9.3033 4.43569 3.63952 0.569648 -5.42804 25.3089
4569523 7.7913 9.10714 4.70769 3.89213 0.490499 -4.88188 25.4983
4569538 7.66087 8.98571 5.09477 4.22895 0.441873 -4.22956 25.9703
4569543 7.66087 8.98571 5.09477 4.22895 0.441873 -4.22956 25.9703
4569553 7.37391 8.65879 5.14708 4.45349 0.576687 -3.76394 25.6333
4569564 7.12174 8.35989 5.26215 4.79967 0.759163 -3.1827 25.5435
4569585 6.84348 8.16374 5.38769 4.99615 0.91441 -2.7313 25.3911
4569604 6.58261 8.01429 5.41908 5.16456 1.16872 -2.39069 25.1805
4569614 6.50435 7.92088 5.50277 5.33297 1.23385 -2.13145 25.261
4569627 6.50435 7.92088 5.50277 5.33297 1.23385 -2.13145 25.261
4569635 6.38261 7.79011 5.60738 5.47331 1.26065 -1.8366 25.2534
4569650 6.22609 7.74341 5.62831 5.67914 1.55097 -1.57973 25.2769
4569656 6.22609 7.74341 5.62831 5.67914 1.55097 -1.57973 25.2769
4569665 6.11304 7.58462 5.65969 5.79141 1.59381 -1.33996 25.1488
4569675 6.11304 7.58462 5.65969 5.79141 1.59381 -1.33996 25.1488
4569686 5.92174 7.34176 5.848 6.03467 1.59735 -0.823679 25.1462
4569695 5.65217 7.02418 6.05723 6.3902 1.69657 -0.136673 25.1238
4569705 5.65217 7.02418 6.05723 6.3902 1.69657 -0.136673 25.1238
4569719 5.38261 6.73462 6.35015 6.86736 1.84452 0.651455 25.3347
4569725 5.02609 6.33297 6.78954 7.43808 1.91059 1.68168 25.5867
4569745 4.61739 5.91264 7.31262 7.95267 1.87563 2.75356 25.7953
4569755 4.61739 5.91264 7.31262 7.95267 1.87563 2.75356 25.7953
4569765 4.28696 5.56703 7.82523 8.44854 1.82123 3.68561 26.1278
4569775 4.06087 5.29615 8.10769 8.75729 1.79704 4.29484 26.222
4569788 4.06087 5.29615 8.10769 8.75729 1.79704 4.29484 26.222
4569797 3.90435 5.1 8.10769 8.90699 1.91681 4.61797 26.019
4569810 3.64348 4.78242 8.19138 9.0754 1.96842 5.16152 25.6927
4569817 3.64348 4.78242 8.19138 9.0754 1.96842 5.16152 25.6927
4569827 3.51304 4.7544 8.13908 9.12218 2.17839 5.28453 25.5287
4569837 3.51304 4.7544 8.13908 9.12218 2.17839 5.28453 25.5287
4569846 3.47826 4.52088 8.11815 9.2251 2.12052 5.53072 25.3424
4569857 3.49565 4.49286 8.01354 9.29059 2.24794 5.5247 25.2926
4569866 3.49565 4.49286 8.01354 9.29059 2.24794 5.5247 25.2926
4569880 3.53913 4.56758 7.99262 9.24381 2.24878 5.40366 25.3431
4569886 3.52174 4.5956 7.97169 9.27188 2.34027 5.39781 25.3609
4569906 3.53913 4.67967 7.96123 9.29059 2.42426 5.31967 25.4706
4569916 3.53913 4.67967 7.96123 9.29059 2.42426 5.31967 25.4706
4569927 3.58261 4.66099 8.00308 9.32801 2.34931 5.32997 25.5747
4569937 3.66087 4.70769 8.14954 9.46835 2.27584 5.33894 25.9865
4569948 3.66087 4.70769 8.14954 9.46835 2.27584 5.33894 25.9865
4569957 3.63478 4.74505 8.13908 9.48707 2.36317 5.33318 26.006
4569971 3.53043 4.68901 8.06585 9.459 2.47795 5.42182 25.7443
4569976 3.53043 4.68901 8.06585 9.459 2.47795 5.42182 25.7443
4569986 3.48696 4.61429 8.19138 9.6087 2.45609 5.6168 25.9013
4569997 3.48696 4.61429 8.19138 9.6087 2.45609 5.6168 25.9013
4570008 3.43478 4.5022 8.16 9.57127 2.41416 5.72358 25.6683
4570018 3.34783 4.5022 8.23323 9.5432 2.4041 5.81025 25.6265
4570026 3.34783 4.5022 8.23323 9.5432 2.4041 5.81025 25.6265
4570040 3.4 4.5022 8.11815 9.55256 2.47977 5.7298 25.5729
4570046 3.4 4.5022 8.11815 9.55256 2.47977 5.7298 25.5729
4570057 3.4087 4.47418 8.06585 9.43093 2.39421 5.68206 25.3796
4570066 3.38261 4.49286 8.17046 9.51513 2.40104 5.75688 25.5611
4570077 3.38261 4.49286 8.17046 9.51513 2.40104 5.75688 25.5611
4570087 3.4 4.46484 8.16 9.47771 2.3356 5.74818 25.5025
4570112 3.3913 4.48352 8.31692 9.58063 2.28531 5.83342 25.7724
4570131 3.3913 4.43681 8.41108 9.52449 2.09493 5.88471 25.7637
4570140 3.35652 4.38077 8.48431 9.51513 1.99625 5.98103 25.7367
4570148 3.4087 4.37143 8.50523 9.43093 1.83583 5.92389 25.7163
4570168 3.51304 4.30604 8.32738 9.28123 1.71746 5.77492 25.4277
4570178 3.55652 4.46484 8.32738 9.13154 1.68019 5.5558 25.4803
4570199 3.73043 4.58626 8.39015 9.01926 1.44303 5.30165 25.7261
4570209 3.76522 4.60495 8.296 8.81343 1.33161 5.14486 25.4796
4570221 3.76522 4.60495 8.296 8.81343 1.33161 5.14486 25.4796
4570233 3.98261 4.85714 8.25415 8.56081 1.15105 4.66301 25.6547
4570239 3.98261 4.85714 8.25415 8.56081 1.15105 4.66301 25.6547
4570249 4.15652 5.02527 8.01354 8.35498 1.18413 4.21916 25.5503
4570259 4.41739 5.13736 7.83569 8.0743 0.941083 3.74355 25.4647
4570269 4.41739 5.13736 7.83569 8.0743 0.941083 3.74355 25.4647
4570281 4.6087 5.36154 7.72062 7.7749 0.792369 3.25454 25.4658
4570289 4.82609 5.57637 7.53231 7.50358 0.709119 2.73215 25.4383
4570304 4.82609 5.57637 7.53231 7.50358 0.709119 2.73215 25.4383
4570310 4.98261 5.73516 7.37538 7.26968 0.637591 2.32266 25.3628
4570326 4.98261 5.73516 7.37538 7.26968 0.637591 2.32266 25.3628
4570332 5.12174 5.76319 7.19754 7.02642 0.468287 1.99473 25.1089
4570340 5.26087 5.87527 7.00923 6.87672 0.481468 1.64843 25.0221
4570350 5.26087 5.87527 7.00923 6.87672 0.481468 1.64843 25.0221
4570360 5.34783 5.86593 6.98831 6.75509 0.285381 1.52039 24.9572
4570371 5.45217 5.83791 6.99877 6.73638 0.123224 1.46556 25.0252
4570380 5.45217 5.83791 6.99877 6.73638 0.123224 1.46556 25.0252
4570394 5.51304 5.88462 7.072 6.64282 -0.0573531 1.38407 25.1125
4570400 5.51304 5.88462 7.072 6.64282 -0.0573531 1.38407 25.1125
4570410 5.6087 5.95934 6.76862 6.56797 0.150573 1.06519 24.9046
4570420 5.83478 6.12747 6.61169 6.32471 0.00573099 0.586867 24.8987
4570430 5.83478 6.12747 6.61169 6.32471 0.00573099 0.586867 24.8987
4570442 6.02609 6.32363 6.37108 6.01596 -0.058192 0.0226325 24.7368
4570450 6.2087 6.52912 6.16185 5.87562 0.0345081 -0.424021 24.7753
4570462 6.2087 6.52912 6.16185 5.87562 0.0345081 -0.424021 24.7753
4570470 6.48696 6.82802 6.02585 5.70721 0.0223845 -0.947335 25.048
4570486 6.48696 6.82802 6.02585 5.70721 0.0223845 -0.947335 25.048
4570490 6.70435 7.0522 5.81662 5.4546 -0.0141546 -1.48955 25.0278
4570500 6.91304 7.23901 5.712 5.21134 -0.174171 -1.93141 25.0754
4570511 6.91304 7.23901 5.712 5.21134 -0.174171 -1.93141 25.0754
4570520 7.09565 7.36044 5.56554 5.071 -0.228904 -2.28327 25.0926
4570534 7.09565 7.36044 5.56554 5.071 -0.228904 -2.28327 25.0926
4570543 7.16522 7.3978 5.41908 4.99615 -0.190511 -2.49085 24.9782
4570550 7.2 7.42582 5.32492 4.86516 -0.235669 -2.68119 24.8159
4570560 7.2 7.42582 5.32492 4.86516 -0.235669 -2.68119 24.8159
4570572 7.25217 7.47253 5.24123 4.74353 -0.280605 -2.8774 24.7095
4570581 7.2 7.53791 5.23077 4.7716 -0.122531 -2.87115 24.7403
4570591 7.2 7.53791 5.23077 4.7716 -0.122531 -2.87115 24.7403
4570604 7.31304 7.59396 5.11569 4.6874 -0.149111 -3.09828 24.7101
4570612 7.31304 7.59396 5.11569 4.6874 -0.149111 -3.09828 24.7101
4570622 7.29565 7.65934 5.13662 4.74353 -0.0295877 -3.06512 24.8351
4570633 7.36522 7.73407 5.09477 4.7716 0.0457466 -3.14407 24.9657
4570653 7.43478 7.85549 5.06338 4.71547 0.0725895 -3.29774 25.0691
4570663 7.51304 8.07967 4.96923 4.67804 0.272819 -3.53335 25.24
4570683 7.5913 8.28516 4.79138 4.50963 0.409201 -3.91746 25.1775
4570698 7.73043 8.42527 4.58215 4.3038 0.415793 -4.3546 25.0417
4570704 7.73043 8.42527 4.58215 4.3038 0.415793 -4.3546 25.0417
4570714 7.8087 8.66813 4.49846 4.17281 0.530642 -4.65575 25.1481
4570724 7.8087 8.66813 4.49846 4.17281 0.530642 -4.65575 25.1481
4570734 7.81739 8.89231 4.26831 3.84535 0.656599 -5.19433 24.8234
4570746 7.92174 9.17253 4.12185 3.72372 0.854719 -5.56261 24.9398
4570773 7.98261 9.38736 3.97538 3.51789 0.952464 -5.95862 24.8632
4570774 8 9.62088 3.75569 3.34948 1.22812 -6.37933 24.726
4570795 8.09565 9.75165 3.75569 3.26527 1.17175 -6.53021 24.8683
4570805 8.09565 9.75165 3.75569 3.26527 1.17175 -6.53021 24.8683
4570816 8.04348 9.88242 3.536 3.06879 1.39798 -6.92261 24.5307
4570825 8.10435 10.0038 3.51508 3.09686 1.49805 -6.97584 24.7201
4570840 8.10435 10.0038 3.51508 3.09686 1.49805 -6.97584 24.7201
4570845 8.17391 10.1066 3.42092 3.0033 1.53317 -7.19879 24.7047
4570862 8.2 10.1626 3.44185 2.99395 1.52705 -7.21427 24.7984
4570865 8.2 10.1626 3.44185 2.99395 1.52705 -7.21427 24.7984
4570875 8.23478 10.2654 3.34769 2.88167 1.58169 -7.443 24.7295
4570895 8.21739 10.3027 3.27446 2.80682 1.64393 -7.58423 24.6014
4570911 8.22609 10.3962 3.264 2.8536 1.77817 -7.58168 24.7398
4570916 8.22609 10.3962 3.264 2.8536 1.77817 -7.58168 24.7398
4570926 8.30435 10.4429 3.15938 2.82554 1.82421 -7.74031 24.7321
4570936 8.31304 10.4802 3.24308 2.79747 1.73309 -7.70284 24.8338
4570946 8.31304 10.4802 3.24308 2.79747 1.73309 -7.70284 24.8338
4570958 8.38261 10.6203 3.16985 2.73198 1.80674 -7.89073 24.9048
4570968 8.38261 10.6203 3.16985 2.73198 1.80674 -7.89073 24.9048
4570982 8.36522 10.583 3.19077 2.63841 1.68036 -7.94213 24.7774
4570986 8.41739 10.6297 3.19077 2.69455 1.72071 -7.91846 24.9324
4570997 8.41739 10.6297 3.19077 2.69455 1.72071 -7.91846 24.9324
4571007 8.45217 10.6764 3.05477 2.66648 1.84701 -8.093 24.8498
4571016 8.51304 10.6203 3.11754 2.59163 1.59141 -8.10557 24.8425
4571027 8.51304 10.6203 3.11754 2.59163 1.59141 -8.10557 24.8425
4571036 8.53913 10.5456 3.16985 2.64777 1.49022 -7.99148 24.9024
4571051 8.53913 10.5456 3.16985 2.64777 1.49022 -7.99148 24.9024
4571057 8.46087 10.3775 3.07569 2.57292 1.44345 -8.07965 24.487
4571069 8.49565 10.2654 3.20123 2.60099 1.19029 -7.91354 24.5633
4571087 8.46957 10.1159 3.128 2.58228 1.13255 -7.94905 24.2958
4571099 8.41739 10.0599 3.09662 2.56357 1.14909 -7.96507 24.1375
4571123 8.33043 9.9011 3.16985 2.66648 1.10864 -7.72516 24.0679
4571128 8.33043 9.9011 3.16985 2.66648 1.10864 -7.72516 24.0679
4571138 8.32174 9.77967 3.27446 2.72262 0.939986 -7.53429 24.0985
4571148 8.33043 9.68626 3.34769 2.90039 0.936049 -7.27513 24.2648
4571158 8.33043 9.68626 3.34769 2.90039 0.936049 -7.27513 24.2648
4571172 8.31304 9.58352 3.45231 3.03137 0.871128 -7.0218 24.3802
4571179 8.13043 9.31264 3.72431 3.40561 0.878513 -6.29542 24.573
4571188 8.13043 9.31264 3.72431 3.40561 0.878513 -6.29542 24.573
4571198 8.11304 9.23791 4.12185 3.70501 0.703034 -5.6741 25.1778
4571208 8.11304 9.23791 4.12185 3.70501 0.703034 -5.6741 25.1778
4571220 8.0087 9.06978 4.47754 4.11668 0.681874 -4.95717 25.6727
4571228 7.88696 8.87363 4.85415 4.40671 0.518063 -4.32319 26.0215
4571243 7.88696 8.87363 4.85415 4.40671 0.518063 -4.32319 26.0215
4571248 7.52174 8.55604 5.11569 4.75289 0.647011 -3.58964 25.9464
4571258 7.08696 8.1544 5.54462 5.05228 0.556451 -2.69627 25.8383
4571268 7.08696 8.1544 5.54462 5.05228 0.556451 -2.69627 25.8383
4571280 6.65217 7.74341 5.93169 5.58558 0.718871 -1.66615 25.9129
4571291 6.65217 7.74341 5.93169 5.58558 0.718871 -1.66615 25.9129
4571299 6.10435 7.16429 6.49662 6.11888 0.6589 -0.378498 25.8841
4571315 5.53913 6.62253 7.17662 6.7738 0.651598 1.02755 26.1121
4571319 5.53913 6.62253 7.17662 6.7738 0.651598 1.02755 26.1121
4571329 4.96522 6.03407 7.81477 7.44744 0.667822 2.43489 26.2615
4571340 4.41739 5.51099 8.31692 7.98074 0.722003 3.64291 26.226
4571349 4.41739 5.51099 8.31692 7.98074 0.722003 3.64291 26.226
4571362 4.12174 5.0533 8.67262 8.25206 0.489476 4.45387 26.0997
4571369 4.12174 5.0533 8.67262 8.25206 0.489476 4.45387 26.0997
4571387 3.72174 4.67033 8.79815 8.42047 0.557294 5.16965 25.6107
4571395 3.56522 4.38077 8.976 8.55146 0.383744 5.64204 25.4734
4571413 3.4087 4.17527 9.18523 8.66373 0.240907 6.05415 25.4329
4571420 3.28696 4.00714 9.35262 8.83214 0.195959 6.41159 25.4789
4571430 3.28696 4.00714 9.35262 8.83214 0.195959 6.41159 25.4789
4571440 3.24348 3.87637 9.58277 8.99119 0.0402033 6.68689 25.6938
4571450 3.24348 3.87637 9.58277 8.99119 0.0402033 6.68689 25.6938
4571461 3.05217 3.6522 9.81292 9.11282 -0.097616 7.15255 25.6301
4571471 2.92174 3.57747 10.0222 9.29994 -0.0643626 7.44901 25.8213
4571484 2.92174 3.57747 10.0222 9.29994 -0.0643626 7.44901 25.8213
4571492 2.96522 3.55879 10.0954 9.37479 -0.122158 7.47062 25.9942
4571500 2.86957 3.48407 10.1791 9.43093 -0.128686 7.65862 25.9636
4571510 2.86957 3.48407 10.1791 9.43093 -0.128686 7.65862 25.9636
4571520 2.86087 3.40934 10.2418 9.42157 -0.262016 7.74663 25.9336
4571533 2.86087 3.40934 10.2418 9.42157 -0.262016 7.74663 25.9336
4571541 2.89565 3.36264 10.2209 9.39351 -0.348274 7.74337 25.8727
4571556 2.91304 3.36264 10.2209 9.31866 -0.438377 7.70701 25.8153
4571562 2.91304 3.36264 10.2209 9.31866 -0.438377 7.70701 25.8153
4571572 2.86087 3.37198 10.2 9.18767 -0.489081 7.70173 25.6205
4571582 2.96522 3.40934 10.2314 9.09411 -0.674269 7.5589 25.7001
4571594 2.96522 3.40934 10.2314 9.09411 -0.674269 7.5589 25.7001
4571604 2.93913 3.48407 10.1582 9.06604 -0.533363 7.48673 25.6474
4571611 2.93913 3.48407 10.1582 9.06604 -0.533363 7.48673 25.6474
4571622 3.0087 3.59615 10.1163 8.91635 -0.597274 7.27127 25.6375
4571633 3.12174 3.6989 10.0954 8.89763 -0.601029 7.07322 25.8137
4571643 3.12174 3.6989 10.0954 8.89763 -0.601029 7.07322 25.8137
4571653 3.10435 3.72692 10.064 8.80407 -0.62001 7.02555 25.6993
4571663 3.15652 3.77363 10.1372 8.80407 -0.691935 6.96394 25.8715
4571674 3.15652 3.77363 10.1372 8.80407 -0.691935 6.96394 25.8715
4571683 3.23478 3.83901 10.1268 8.89763 -0.598609 6.86864 26.0982
4571703 3.17391 3.88571 10.1268 8.93506 -0.459307 6.89215 26.1215
4571713 3.15652 3.79231 10.1582 8.99119 -0.508823 7.01228 26.0982
4571724 3.15652 3.79231 10.1582 8.99119 -0.508823 7.01228 26.0982
4571733 3.15652 3.80165 10.1477 9.02862 -0.453372 7.01266 26.1345
4571748 3.13913 3.73626 10.1477 9.08475 -0.446039 7.09962 26.1078
4571763 3.08696 3.72692 10.0954 9.10347 -0.338247 7.14168 26.0127
4571774 3.08696 3.72692 10.0954 9.10347 -0.338247 7.14168 26.0127
4571784 2.95652 3.60549 10.1268 9.0754 -0.390461 7.35914 25.7642
4571797 2.98261 3.52143 10.2523 9.19703 -0.497489 7.48186 25.9534
4571804 2.98261 3.52143 10.2523 9.19703 -0.497489 7.48186 25.9534
4571814 2.91304 3.48407 10.3255 9.2251 -0.510083 7.60386 25.9477
4571824 2.86957 3.36264 10.336 9.3093 -0.515531 7.77496 25.8775
