4495398 8.75652 10.3588 3.16985 2.5355 0.974914 -8.10412 24.8207
4495409 8.75652 10.3588 3.16985 2.5355 0.974914 -8.10412 24.8207
4495419 8.73913 10.3308 3.05477 2.47001 1.02347 -8.26101 24.5947
4495429 8.72174 10.2841 3.07569 2.54485 1.04714 -8.15301 24.6264
4495444 8.72174 10.2841 3.07569 2.54485 1.04714 -8.15301 24.6264
4495449 8.74783 10.256 3.01292 2.49807 1.01303 -8.25593 24.5149
4495459 8.72174 10.256 3.14892 2.48872 0.887758 -8.12914 24.6154
4495469 8.72174 10.2467 3.14892 2.48872 0.878602 -8.12653 24.6061
4495479 8.72174 10.3121 3.10708 2.54485 1.04122 -8.13135 24.6858
4495492 8.72174 10.3121 3.10708 2.54485 1.04122 -8.13135 24.6858
4495499 8.68696 10.3121 3.07569 2.49807 1.06572 -8.1952 24.5728
4495515 8.73913 10.2841 3.15938 2.49807 0.895056 -8.12321 24.6807
4495519 8.73913 10.2841 3.15938 2.49807 0.895056 -8.12321 24.6807
4495529 8.76522 10.2841 3.15938 2.5355 0.904217 -8.09548 24.7442
4495540 8.76522 10.2841 3.15938 2.5355 0.904217 -8.09548 24.7442
4495549 8.77391 10.228 3.10708 2.47936 0.840229 -8.18405 24.5884
4495563 8.81739 10.2841 3.11754 2.49807 0.856909 -8.18413 24.7171
4495569 8.81739 10.2841 3.11754 2.49807 0.856909 -8.18413 24.7171
4495579 8.83478 10.2467 3.10708 2.52614 0.840577 -8.16211 24.7147
4495589 8.77391 10.172 3.16985 2.54485 0.783715 -8.04798 24.6606
4495599 8.77391 10.172 3.16985 2.54485 0.783715 -8.04798 24.6606
4495612 8.73913 10.144 3.08615 2.49807 0.834528 -8.15304 24.4673
4495634 8.6 10.0505 3.11754 2.50743 0.865522 -8.04859 24.2755
4495639 8.64348 9.96648 3.16985 2.56357 0.736058 -7.93432 24.3434
4495649 8.64348 9.96648 3.16985 2.56357 0.736058 -7.93432 24.3434
4495660 8.49565 9.8544 3.13846 2.5355 0.786486 -7.91464 24.024
4495669 8.46957 9.83571 3.14892 2.65713 0.906581 -7.77595 24.1113
4495684 8.46957 9.83571 3.14892 2.65713 0.906581 -7.77595 24.1113
4495689 8.4 9.86374 3.27446 2.73198 0.948954 -7.57553 24.2702
4495699 8.4 9.86374 3.27446 2.73198 0.948954 -7.57553 24.2702
4495711 8.37391 9.8544 3.32677 2.81618 0.994915 -7.43829 24.3713
4495720 8.29565 9.87308 3.50462 2.97523 1.06299 -7.11332 24.6486
4495730 8.29565 9.87308 3.50462 2.97523 1.06299 -7.11332 24.6486
4495739 8.23478 9.79835 3.58831 3.17171 1.15654 -6.8203 24.7932
4495754 8.04348 9.67692 3.808 3.36819 1.19859 -6.35281 24.8966
4495769 7.93913 9.51813 4.06954 3.72372 1.22095 -5.74087 25.2505
4495780 7.93913 9.51813 4.06954 3.72372 1.22095 -5.74087 25.2505
4495790 7.71304 9.43407 4.29969 4.06054 1.4524 -5.16726 25.5073
4495802 7.61739 9.14451 4.54031 4.36929 1.32063 -4.58814 25.6715
4495813 7.61739 9.14451 4.54031 4.36929 1.32063 -4.58814 25.6715
4495826 7.24348 8.89231 4.78092 4.67804 1.51002 -3.913 25.5947
4495830 7.24348 8.89231 5.01108 4.67804 1.27377 -3.74445 25.8249
4495840 6.92174 8.52802 5.01108 4.94937 1.51964 -3.24042 25.4102
4495850 6.66087 8.10769 5.29354 5.40781 1.5323 -2.3953 25.4699
4495860 6.66087 8.10769 5.29354 5.40781 1.5323 -2.3953 25.4699
4495876 6.24348 7.66868 5.58646 5.79141 1.61146 -1.50313 25.29
4495884 5.85217 7.0989 6.03631 6.44634 1.62851 -0.276264 25.4337
4495901 5.44348 6.67857 6.51754 7.02642 1.69872 0.831006 25.666
4495910 5.44348 6.67857 6.51754 7.02642 1.69872 0.831006 25.666
4495923 5.07826 6.2489 6.91508 7.53165 1.73355 1.81554 25.7739
4495930 4.73913 5.95 7.40677 7.91525 1.65251 2.67167 26.0111
4495946 4.73913 5.95 7.40677 7.91525 1.65251 2.67167 26.0111
4495950 4.46957 5.52967 7.64738 8.19593 1.5562 3.39213 25.8425
4495960 4.2087 5.29615 7.87754 8.35498 1.52006 3.92095 25.7374
4495972 4.2087 5.29615 7.87754 8.35498 1.52006 3.92095 25.7374
4495981 4.16522 5.25879 7.91938 8.38305 1.51327 4.01052 25.7264
4495994 4.16522 5.25879 7.91938 8.38305 1.51327 4.01052 25.7264
4496001 4.13043 5.21209 7.84615 8.28949 1.49637 3.99938 25.4782
4496017 4.18261 5.17473 7.86708 8.24271 1.34266 3.97716 25.4671
4496024 4.18261 5.17473 7.86708 8.24271 1.34266 3.97716 25.4671
4496032 4.14783 5.06264 7.78338 8.224 1.34371 4.04292 25.2178
4496043 4.25217 5.08132 7.79385 8.24271 1.25937 3.96317 25.37
4496066 4.1913 5.0533 7.97169 8.36434 1.22616 4.15828 25.5806
4496072 4.07826 4.94121 8.024 8.52339 1.33213 4.41661 25.5669
4496084 4.07826 4.94121 8.024 8.52339 1.33213 4.41661 25.5669
4496093 4.01739 4.88516 8.12862 8.73858 1.4336 4.63604 25.7697
4496115 3.91304 4.79176 8.19138 8.87892 1.51915 4.86836 25.7751
4496123 3.86087 4.71703 8.28554 9.08475 1.59489 5.08266 25.9482
4496138 3.86087 4.71703 8.28554 9.08475 1.59489 5.08266 25.9482
4496143 3.74783 4.65165 8.33785 9.21574 1.71629 5.29077 25.9531
4496153 3.57391 4.51154 8.36923 9.38415 1.88916 5.61244 25.8388
4496163 3.57391 4.51154 8.36923 9.38415 1.88916 5.61244 25.8388
4496173 3.53913 4.42747 8.44246 9.51513 1.89111 5.78089 25.9242
4496193 3.41739 4.37143 8.41108 9.6929 2.15877 5.97569 25.8928
4496210 3.3913 4.32473 8.41108 9.71161 2.16144 6.04132 25.8387
4496214 3.3913 4.32473 8.41108 9.71161 2.16144 6.04132 25.8387
4496224 3.24348 4.25 8.30646 9.76775 2.41302 6.20748 25.5677
4496236 3.26087 4.13791 8.27508 9.82389 2.37849 6.29478 25.4977
4496244 3.26087 4.13791 8.27508 9.82389 2.37849 6.29478 25.4977
4496254 3.2087 4.16593 8.296 9.86131 2.46999 6.33482 25.5319
4496264 3.2087 4.16593 8.296 9.86131 2.46999 6.33482 25.5319
4496274 3.11304 4.08187 8.35877 9.85195 2.4227 6.50396 25.4056
4496286 3.2087 4.15659 8.32738 9.89873 2.46103 6.3659 25.5914
4496294 3.2087 4.15659 8.32738 9.89873 2.46103 6.3659 25.5914
4496309 3.25217 4.13791 8.36923 9.78646 2.25377 6.32136 25.5458
4496314 3.25217 4.13791 8.36923 9.78646 2.25377 6.32136 25.5458
4496324 3.26087 4.13791 8.42154 9.76775 2.17216 6.32551 25.5881
4496336 3.33913 4.15659 8.432 9.75839 2.08659 6.2454 25.6861
4496344 3.33913 4.15659 8.432 9.75839 2.08659 6.2454 25.6861
4496360 3.33043 4.11923 8.51569 9.70226 1.92398 6.29292 25.6676
4496364 3.37391 4.09121 8.568 9.67419 1.77331 6.28833 25.7073
4496374 3.37391 4.09121 8.568 9.67419 1.77331 6.28833 25.7073
4496384 3.36522 4.10989 8.73538 9.65548 1.60903 6.33018 25.866
4496407 3.32174 4.03516 8.80862 9.66483 1.51918 6.45551 25.8304
4496414 3.31304 4.05385 8.88185 9.67419 1.47856 6.47447 25.9229
4496424 3.31304 4.05385 8.88185 9.67419 1.47856 6.47447 25.9229
4496434 3.36522 3.96978 9.00738 9.6087 1.16168 6.52059 25.9511
4496444 3.33913 3.94176 9.02831 9.61805 1.14973 6.5754 25.9272
4496457 3.33913 3.94176 9.02831 9.61805 1.14973 6.5754 25.9272
4496464 3.26957 3.91374 9.12246 9.6087 1.09051 6.68422 25.9145
4496474 3.26957 3.91374 9.12246 9.6087 1.09051 6.68422 25.9145
4496484 3.21739 3.80165 9.20615 9.59934 0.946236 6.84608 25.8245
4496494 3.24348 3.81099 9.28985 9.61805 0.862515 6.84843 25.9624
4496507 3.24348 3.81099 9.28985 9.61805 0.862515 6.84843 25.9624
4496532 3.1913 3.80165 9.40492 9.6087 0.782606 6.93325 26.0066
4496535 3.07826 3.67088 9.43631 9.72097 0.846586 7.1844 25.9064
4496535 3.07826 3.67088 9.43631 9.72097 0.846586 7.1844 25.9064
4496545 3.03478 3.6989 9.54092 9.6929 0.785691 7.22064 25.9675
4496556 3.03478 3.6989 9.54092 9.6929 0.785691 7.22064 25.9675
4496565 2.93913 3.54011 9.58277 9.79582 0.787023 7.48285 25.8578
4496582 2.91304 3.50275 9.58277 9.78646 0.769243 7.53544 25.785
4496597 2.89565 3.46538 9.58277 9.74904 0.716153 7.5726 25.6928
4496608 2.77391 3.4467 9.70831 9.89873 0.835553 7.77447 25.8277
4496616 2.77391 3.4467 9.70831 9.89873 0.835553 7.77447 25.8277
4496632 2.77391 3.4 9.62462 9.89873 0.875783 7.79233 25.6973
4496647 2.58261 3.28791 9.78154 9.97358 0.875443 8.12737 25.6256
4496656 2.53913 3.27857 9.85477 10.0484 0.90695 8.21443 25.7209
4496668 2.53913 3.27857 9.85477 10.0484 0.90695 8.21443 25.7209
4496680 2.47826 3.25055 10.0117 10.1981 0.924033 8.37419 25.9386
4496688 2.49565 3.26923 10.0849 10.1794 0.833747 8.35568 26.0292
4496704 2.49565 3.26923 10.0849 10.1794 0.833747 8.35568 26.0292
4496708 2.46957 3.20385 10.1163 10.301 0.880599 8.47653 26.0908
4496718 2.46957 3.20385 10.1163 10.301 0.880599 8.47653 26.0908
4496729 2.38261 3.11044 10.1268 10.3104 0.878766 8.64481 25.9302
4496738 2.36522 3.11044 10.1686 10.3291 0.871778 8.67546 25.9734
4496758 2.38261 3.11978 10.1372 10.3853 0.946394 8.65716 26.0249
4496769 2.33043 3.0544 10.0535 10.4133 1.04804 8.75109 25.8517
4496779 2.33043 3.0544 10.0535 10.4133 1.04804 8.75109 25.8517
4496788 2.3913 3.08242 9.94892 10.3478 1.05743 8.62792 25.7705
4496803 2.3913 3.08242 9.94892 10.3478 1.05743 8.62792 25.7705
4496808 2.41739 3.06374 9.84431 10.3104 1.08485 8.58578 25.6358
4496818 2.45217 3.17582 9.85477 10.3759 1.20344 8.47066 25.8587
4496828 2.45217 3.17582 9.85477 10.3759 1.20344 8.47066 25.8587
4496838 2.53043 3.24121 9.71877 10.404 1.34775 8.31325 25.8944
4496851 2.53043 3.26923 9.67692 10.3291 1.34756 8.25769 25.8057
4496858 2.53043 3.26923 9.67692 10.3291 1.34756 8.25769 25.8057
4496876 2.61739 3.31593 9.61415 10.273 1.31423 8.10625 25.8205
4496879 2.61739 3.31593 9.61415 10.273 1.31423 8.10625 25.8205
4496889 2.6087 3.36264 9.59323 10.2543 1.3701 8.06165 25.8188
4496902 2.66087 3.42802 9.55138 10.2823 1.44478 7.95338 25.9226
4496909 2.66087 3.42802 9.55138 10.2823 1.44478 7.95338 25.9226
4496925 2.66087 3.45604 9.46769 10.2823 1.55586 7.90572 25.8669
4496930 2.72174 3.47473 9.44677 10.273 1.52337 7.82712 25.9162
4496939 2.72174 3.47473 9.44677 10.273 1.52337 7.82712 25.9162
4496950 2.71304 3.43736 9.53046 10.3385 1.4723 7.90865 26.0193
4496959 2.71304 3.43736 9.53046 10.3385 1.4723 7.90865 26.0193
4496974 2.67826 3.51209 9.37354 10.2917 1.69401 7.81739 25.8556
4496979 2.71304 3.48407 9.41538 10.273 1.57291 7.81785 25.8855
4496989 2.71304 3.48407 9.41538 10.273 1.57291 7.81785 25.8855
4496999 2.73913 3.51209 9.32123 10.2636 1.65984 7.74129 25.8361
4497009 2.69565 3.52143 9.39446 10.2356 1.61224 7.78401 25.8471
4497023 2.69565 3.52143 9.39446 10.2356 1.61224 7.78401 25.8471
4497029 2.74783 3.51209 9.384 10.1981 1.52696 7.73287 25.842
4497039 2.74783 3.51209 9.384 10.1981 1.52696 7.73287 25.842
4497049 2.64348 3.41868 9.32123 10.1981 1.61454 7.89077 25.5815
4497059 2.72174 3.41868 9.32123 10.2356 1.56755 7.83141 25.6972
4497071 2.72174 3.41868 9.32123 10.2356 1.56755 7.83141 25.6972
4497079 2.77391 3.4467 9.31077 10.2543 1.56704 7.7627 25.7857
4497089 2.73043 3.4467 9.32123 10.2543 1.6011 7.80407 25.7526
4497099 2.73043 3.41868 9.32123 10.2823 1.60114 7.83673 25.7527
4497109 2.67826 3.39066 9.43631 10.3759 1.59574 7.96524 25.8811
4497122 2.67826 3.39066 9.43631 10.3759 1.59574 7.96524 25.8811
4497129 2.70435 3.37198 9.41538 10.404 1.59892 7.96061 25.8957
4497139 2.67826 3.45604 9.43631 10.4601 1.73024 7.93031 26.0307
4497154 2.67826 3.45604 9.43631 10.4601 1.73024 7.93031 26.0307
4497163 2.70435 3.45604 9.46769 10.5162 1.72144 7.93109 26.1443
4497172 2.70435 3.45604 9.46769 10.5162 1.72144 7.93109 26.1443
4497179 2.70435 3.38132 9.45723 10.4507 1.60663 7.97636 25.9936
4497195 2.66957 3.41868 9.41538 10.5162 1.77746 7.98046 26.0199
4497200 2.66957 3.41868 9.41538 10.5162 1.77746 7.98046 26.0199
4497210 2.66087 3.27857 9.41538 10.5349 1.67756 8.11762 25.8898
4497220 2.6 3.36264 9.45723 10.4507 1.69705 8.08563 25.8706
4497230 2.6 3.36264 9.45723 10.4507 1.69705 8.08563 25.8706
4497245 2.58261 3.39066 9.43631 10.3759 1.6944 8.05042 25.7855
4497260 2.58261 3.33462 9.42585 10.4695 1.73909 8.12285 25.8125
4497271 2.61739 3.3533 9.42585 10.3572 1.61845 8.04486 25.7537
4497296 2.61739 3.29725 9.41538 10.3572 1.57828 8.09231 25.6872
4497300 2.57391 3.34396 9.46769 10.3104 1.56907 8.0909 25.696
4497310 2.57391 3.34396 9.46769 10.3104 1.56907 8.0909 25.696
4497320 2.66087 3.43736 9.55138 10.3478 1.51258 7.96289 25.9974
4497343 2.63478 3.39066 9.57231 10.3291 1.45861 8.02795 25.9269
4497350 2.61739 3.34396 9.62462 10.2449 1.30354 8.07649 25.8309
4497360 2.61739 3.34396 9.62462 10.2449 1.30354 8.07649 25.8309
4497371 2.69565 3.36264 9.58277 10.2262 1.26648 7.97379 25.8673
4497380 2.69565 3.37198 9.55138 10.1701 1.25538 7.94163 25.7891
4497394 2.69565 3.37198 9.55138 10.1701 1.25538 7.94163 25.7891
4497400 2.71304 3.38132 9.54092 10.1607 1.24831 7.91243 25.796
4497410 2.71304 3.38132 9.54092 10.1607 1.24831 7.91243 25.796
4497420 2.66957 3.31593 9.60369 10.1513 1.15967 8.02404 25.7405
4497430 2.66957 3.39066 9.50954 10.1981 1.36768 7.94445 25.7679
4497441 2.66957 3.39066 9.50954 10.1981 1.36768 7.94445 25.7679
4497450 2.69565 3.45604 9.45723 10.1046 1.36867 7.8228 25.7135
4497467 2.75652 3.47473 9.40492 10.0859 1.35986 7.7324 25.722
4497470 2.75652 3.47473 9.40492 10.0859 1.35986 7.7324 25.722
4497480 2.78261 3.56813 9.40492 10.1326 1.46131 7.6406 25.8883
4497500 2.77391 3.55879 9.32123 10.0859 1.50497 7.61916 25.7398
4497518 2.82609 3.54945 9.33169 10.0578 1.40642 7.57652 25.765
4497521 2.82609 3.54945 9.33169 10.0578 1.40642 7.57652 25.765
4497532 2.85217 3.60549 9.28985 9.90809 1.33651 7.44882 25.6556
4497542 2.90435 3.6522 9.27938 9.83324 1.26777 7.33725 25.6692
4497551 2.90435 3.6522 9.27938 9.83324 1.26777 7.33725 25.6692
4497567 2.93913 3.71758 9.26892 9.83324 1.30321 7.24728 25.7589
4497571 2.93913 3.71758 9.26892 9.83324 1.30321 7.24728 25.7589
4497581 2.93913 3.68022 9.39446 9.85195 1.15846 7.32265 25.8658
4497591 3 3.71758 9.36308 9.81453 1.12862 7.21757 25.8952
4497603 3 3.71758 9.36308 9.81453 1.12862 7.21757 25.8952
4497616 3.05217 3.75495 9.39446 9.76775 1.03589 7.13635 25.9693
4497621 3.05217 3.75495 9.39446 9.76775 1.03589 7.13635 25.9693
4497632 2.9913 3.67088 9.37354 9.71161 0.988114 7.23743 25.7473
4497643 3.06087 3.73626 9.40492 9.65548 0.895238 7.11394 25.8575
4497651 3.06087 3.73626 9.40492 9.65548 0.895238 7.11394 25.8575
4497666 3.03478 3.6989 9.384 9.58998 0.846151 7.14201 25.7077
4497671 3.10435 3.73626 9.46769 9.55256 0.692922 7.06452 25.8609
4497681 3.10435 3.73626 9.46769 9.55256 0.692922 7.06452 25.8609
4497694 3.21739 3.76429 9.43631 9.44964 0.54144 6.903 25.8676
4497701 3.21739 3.76429 9.43631 9.44964 0.54144 6.903 25.8676
4497719 3.16522 3.73626 9.41538 9.38415 0.525087 6.94411 25.701
4497721 3.18261 3.7456 9.55138 9.29059 0.293168 6.93462 25.7702
4497732 3.18261 3.7456 9.55138 9.29059 0.293168 6.93462 25.7702
4497744 3.24348 3.80165 9.46769 9.24381 0.324467 6.7942 25.7566
4497751 3.31304 3.76429 9.50954 9.12218 0.06212 6.74143 25.709
4497769 3.31304 3.76429 9.50954 9.12218 0.06212 6.74143 25.709
4497771 3.33913 3.77363 9.47815 9.0754 0.0309169 6.68627 25.6663
4497781 3.33913 3.77363 9.47815 9.0754 0.0309169 6.68627 25.6663
4497795 3.33913 3.86703 9.48862 8.89763 -0.0616178 6.55278 25.5924
4497810 3.36522 3.9511 9.50954 8.89763 -0.0252917 6.46735 25.7235
4497818 3.36522 3.9511 9.50954 8.89763 -0.0252917 6.46735 25.7235
4497823 3.42609 3.91374 9.384 8.76665 -0.127205 6.36169 25.4905
4497833 3.50435 4.03516 9.27938 8.64502 -0.101662 6.11742 25.4639
4497843 3.50435 4.03516 9.27938 8.64502 -0.101662 6.11742 25.4639
4497853 3.67826 4.17527 9.14338 8.51403 -0.129686 5.76451 25.511
4497869 3.67826 4.17527 9.14338 8.51403 -0.129686 5.76451 25.511
4497873 3.88696 4.38077 8.87138 8.224 -0.151378 5.22076 25.3631
4497883 4.16522 4.67967 8.568 7.88718 -0.164397 4.51202 25.3001
4497895 4.16522 4.67967 8.568 7.88718 -0.164397 4.51202 25.3001
4497903 4.53043 4.97857 8.17046 7.541 -0.179739 3.68894 25.2205
4497920 4.82609 5.23077 7.84615 7.31646 -0.123927 3.03679 25.2195
4497923 4.82609 5.23077 7.84615 7.31646 -0.123927 3.03679 25.2195
4497933 5.04348 5.52033 7.71015 7.14805 -0.0838429 2.53386 25.422
4497943 5.04348 5.52033 7.71015 7.14805 -0.0838429 2.53386 25.422
4497953 5.35652 5.85659 7.38585 6.91414 0.0277996 1.81488 25.5131
4497969 5.72174 6.10879 6.95692 6.53054 -0.0388324 0.981676 25.318
4497983 5.98261 6.43571 6.62215 6.13759 -0.0312373 0.203403 25.1781
4497994 5.98261 6.43571 6.62215 6.13759 -0.0312373 0.203403 25.1781
4498003 6.22609 6.65989 6.24554 5.85691 0.0451922 -0.470337 24.9884
4498020 6.41739 6.82802 6.12 5.64172 -0.0676319 -0.889964 25.0071
4498023 6.41739 6.82802 6.12 5.64172 -0.0676319 -0.889964 25.0071
4498033 6.5913 7.0989 5.82708 5.41717 0.0979483 -1.47143 24.9345
4498043 6.71304 7.24835 5.58646 5.10842 0.0580639 -1.98723 24.6563
4498053 6.71304 7.24835 5.58646 5.10842 0.0580639 -1.98723 24.6563
4498069 6.90435 7.44451 5.49231 5.04293 0.0911981 -2.29883 24.8841
4498083 7.01739 7.54725 5.33538 4.79967 -0.0059247 -2.69007 24.6997
4498094 7.15652 7.67802 5.20985 4.64062 -0.0483379 -3.02861 24.685
4498103 7.15652 7.67802 5.20985 4.64062 -0.0483379 -3.02861 24.685
4498120 7.35652 7.82747 5.08431 4.54706 -0.0667945 -3.35637 24.8154
4498124 7.43478 7.91154 5.07385 4.43478 -0.163256 -3.52306 24.8549
4498134 7.43478 7.91154 5.07385 4.43478 -0.163256 -3.52306 24.8549
4498145 7.65217 8.2011 5.04246 4.22895 -0.263274 -3.92952 25.1247
4498170 7.76522 8.34121 4.82277 3.99505 -0.252497 -4.38646 24.9242
4498174 7.98261 8.5467 4.624 3.89213 -0.167471 -4.79919 25.0454
4498184 7.98261 8.5467 4.624 3.89213 -0.167471 -4.79919 25.0454
4498198 8.07826 8.62143 4.44615 3.50853 -0.399984 -5.32056 24.6544
4498204 8.12174 8.69615 4.25785 3.44304 -0.245115 -5.57757 24.5188
4498223 8.12174 8.69615 4.25785 3.44304 -0.245115 -5.57757 24.5188
4498224 8.14783 8.73352 4.03815 3.29334 -0.164297 -5.91619 24.2128
4498249 8.08696 8.77088 3.98585 3.19042 -0.11598 -6.04239 24.0341
4498255 8.04348 8.78956 4.09046 3.32141 -0.0236854 -5.82875 24.2449
4498265 8.04348 8.78956 4.09046 3.32141 -0.0236854 -5.82875 24.2449
4498275 7.98261 8.68681 4.12185 3.37755 -0.0414729 -5.69124 24.1688
4498285 7.87826 8.64945 4.352 3.51789 -0.0644773 -5.32296 24.3976
4498299 7.87826 8.64945 4.352 3.51789 -0.0644773 -5.32296 24.3976
4498305 7.85217 8.56538 4.59262 3.78921 -0.0909209 -4.86044 24.7994
4498315 7.85217 8.56538 4.59262 3.78921 -0.0909209 -4.86044 24.7994
4498325 7.63478 8.46264 4.896 4.05118 -0.0169322 -4.2825 25.0446
4498335 7.63478 8.37857 5.25169 4.35058 -0.153546 -3.7542 25.6156
4498350 7.63478 8.37857 5.25169 4.35058 -0.153546 -3.7542 25.6156
4498355 7.5913 8.29451 5.44 4.45349 -0.274742 -3.4867 25.7793
4498365 7.56522 8.32253 5.51323 4.46285 -0.28328 -3.42853 25.8638
4498385 7.57391 8.36923 5.31446 4.35993 -0.155373 -3.67058 25.6175
4498399 7.57391 8.36923 5.31446 4.35993 -0.155373 -3.67058 25.6175
4498405 7.54783 8.32253 5.15754 4.16346 -0.217713 -3.89977 25.1913
4498424 7.5913 8.36923 4.96923 4.0044 -0.187393 -4.20321 24.9342
4498433 7.5913 8.36923 4.96923 4.0044 -0.187393 -4.20321 24.9342
4498441 7.55652 8.44396 4.81231 3.82664 -0.0996739 -4.48156 24.6394
4498450 7.66957 8.59341 4.63446 3.66758 -0.043799 -4.86114 24.565
4498455 7.66957 8.59341 4.63446 3.66758 -0.043799 -4.86114 24.565
4498465 7.71304 8.58407 4.54031 3.5366 -0.136094 -5.05879 24.374
4498475 7.71304 8.58407 4.54031 3.5366 -0.136094 -5.05879 24.374
4498485 7.8087 8.72418 4.46708 3.49917 -0.0534952 -5.24506 24.4991
4498499 7.89565 8.80824 4.40431 3.48046 -0.0114456 -5.37999 24.5887
4498505 7.89565 8.80824 4.40431 3.48046 -0.0114456 -5.37999 24.5887
4498515 7.93043 8.87363 4.41477 3.46175 -0.00995398 -5.42585 24.6806
4498526 7.9913 8.92967 4.36246 3.44304 0.019151 -5.52979 24.7265
4498552 8.03478 8.93901 4.40431 3.48982 -0.0103161 -5.47674 24.8679
4498556 8.03478 8.93901 4.40431 3.48982 -0.0103161 -5.47674 24.8679
4498566 8.08696 8.93901 4.28923 3.47111 0.034225 -5.60731 24.7863
4498577 8.10435 9.06044 4.22646 3.52724 0.257713 -5.66512 24.9185
4498604 8.2 9.23791 4.20554 3.46175 0.292891 -5.83781 25.1052
4498607 8.28696 9.21923 4.09046 3.35883 0.201005 -6.0449 24.9555
4498616 8.28696 9.21923 4.09046 3.35883 0.201005 -6.0449 24.9555
4498630 8.30435 9.35934 4.00677 3.31205 0.360531 -6.21126 24.9825
4498647 8.32174 9.58352 3.82892 3.19978 0.63431 -6.54322 24.934
4498658 8.35652 9.62088 3.78708 3.09686 0.577345 -6.6932 24.8613
4498668 8.35652 9.62088 3.78708 3.09686 0.577345 -6.6932 24.8613
4498680 8.30435 9.71429 3.71385 3.05008 0.752717 -6.81207 24.7826
4498688 8.36522 9.6956 3.63015 2.94717 0.656906 -6.9913 24.6381
4498705 8.36522 9.6956 3.63015 2.94717 0.656906 -6.9913 24.6381
4498708 8.3913 9.74231 3.57785 2.96588 0.748697 -7.04486 24.6773
4498718 8.3913 9.74231 3.57785 2.96588 0.748697 -7.04486 24.6773
4498731 8.30435 9.75165 3.45231 2.90039 0.917068 -7.19209 24.4087
4498738 8.29565 9.73297 3.52554 2.90039 0.830278 -7.1169 24.4545
4498748 8.29565 9.73297 3.52554 2.90039 0.830278 -7.1169 24.4545
4498759 8.30435 9.73297 3.57785 2.94717 0.812155 -7.03046 24.5623
4498768 8.24348 9.76099 3.66154 2.98459 0.852475 -6.9116 24.6506
4498783 8.24348 9.76099 3.66154 2.98459 0.852475 -6.9116 24.6506
4498788 8.35652 9.81703 3.71385 3.04073 0.789663 -6.87114 24.9281
4498798 8.35652 9.81703 3.71385 3.04073 0.789663 -6.87114 24.9281
4498808 8.38261 9.86374 3.68246 3.05008 0.849465 -6.91412 24.9789
4498818 8.4087 9.86374 3.76615 3.03137 0.718248 -6.86573 25.07
4498833 8.4087 9.86374 3.76615 3.03137 0.718248 -6.86573 25.07
4498838 8.42609 9.87308 3.63015 3.03137 0.849542 -6.99358 24.9607
4498848 8.42609 9.87308 3.63015 3.03137 0.849542 -6.99358 24.9607
4498858 8.3913 9.81703 3.60923 2.99395 0.816602 -7.01599 24.8115
4498868 8.33043 9.77967 3.68246 3.01266 0.785553 -6.90277 24.8052
4498884 8.33043 9.77967 3.68246 3.01266 0.785553 -6.90277 24.8052
4498888 8.29565 9.74231 3.57785 2.93781 0.821283 -7.03907 24.5536
4498898 8.22609 9.73297 3.536 3.04073 1.03075 -6.95861 24.5358
4498912 8.22609 9.73297 3.536 3.04073 1.03075 -6.95861 24.5358
4498918 8.17391 9.78901 3.65108 3.06879 1.04609 -6.83252 24.6828
4498928 8.17391 9.78901 3.65108 3.06879 1.04609 -6.83252 24.6828
4498939 8.2087 9.72363 3.672 3.05008 0.905532 -6.82043 24.6544
4498948 8.14783 9.71429 3.73477 3.16236 1.00371 -6.64297 24.7592
4498964 8.14783 9.71429 3.73477 3.16236 1.00371 -6.64297 24.7592
4498969 8.1913 9.75165 3.76615 3.20914 1.00662 -6.60219 24.9182
4498979 8.15652 9.75165 3.78708 3.25592 1.06605 -6.53187 24.9512
4498989 8.15652 9.75165 3.78708 3.25592 1.06605 -6.53187 24.9512
4498999 8.05217 9.80769 3.91262 3.2372 1.07969 -6.42354 25.0097
4499019 7.9913 9.67692 3.95446 3.20914 0.946662 -6.34546 24.8318
4499029 7.86087 9.6489 4.05908 3.31205 1.04599 -6.1123 24.8809
4499042 7.86087 9.6489 4.05908 3.31205 1.04599 -6.1123 24.8809
4499049 7.75652 9.56484 4.09046 3.31205 1.04141 -6.01777 24.7239
4499059 7.64348 9.44341 4.19508 3.35883 0.977734 -5.80317 24.6408
4499074 7.64348 9.44341 4.19508 3.35883 0.977734 -5.80317 24.6408
4499083 7.5913 9.36868 4.352 3.41497 0.849625 -5.57672 24.727
4499093 7.5913 9.36868 4.352 3.41497 0.849625 -5.57672 24.727
4499100 7.50435 9.22857 4.58215 3.56467 0.710154 -5.17656 24.8797
4499118 7.57391 9.23791 4.66585 3.6208 0.61653 -5.09504 25.0985
4499120 7.57391 9.23791 4.66585 3.6208 0.61653 -5.09504 25.0985
4499130 7.56522 9.20055 4.82277 3.66758 0.475278 -4.9149 25.2561
4499145 7.66087 9.25659 4.72862 3.6863 0.546145 -5.0346 25.3324
4499150 7.66087 9.25659 4.72862 3.6863 0.546145 -5.0346 25.3324
4499160 7.75652 9.3033 4.67631 3.6863 0.547513 -5.13162 25.4224
4499180 7.82609 9.31264 4.58215 3.49917 0.400048 -5.38702 25.2201
4499197 7.88696 9.35934 4.38338 3.44304 0.530493 -5.63553 25.0727
