4676070 3.73913 7.86484 5.22031 8.46725 7.28767 1.23575 25.2915
4676081 3.81739 7.59396 5.74338 8.29884 6.21919 1.5504 25.4536
4676090 3.94783 7.33242 6.42338 8.11172 4.91271 1.89124 25.8154
4676104 3.94783 7.33242 6.42338 8.11172 4.91271 1.89124 25.8154
4676110 3.97391 6.92143 7.03015 7.85911 3.66156 2.32343 25.7846
4676128 3.93043 6.55714 7.72062 7.4568 2.30167 2.74099 25.665
4676132 3.93043 6.55714 7.72062 7.4568 2.30167 2.74099 25.665
4676142 4.0087 6.10879 8.46338 7.17611 0.788939 3.21583 25.757
4676152 4.0087 6.10879 8.46338 7.17611 0.788939 3.21583 25.757
4676161 3.9913 5.62308 9.17477 6.69895 -0.827879 3.68369 25.4881
4676176 4.13913 5.18407 9.792 6.32471 -2.38047 4.00563 25.4399
4676182 4.13913 5.18407 9.792 6.32471 -2.38047 4.00563 25.4399
4676192 4.32174 4.89451 10.5243 5.94111 -3.90398 4.23406 25.6817
4676202 4.32174 4.89451 10.5243 5.94111 -3.90398 4.23406 25.6817
4676212 4.42609 4.57692 11.0892 5.5388 -5.26665 4.46238 25.631
4676224 4.58261 4.38077 11.7169 5.33297 -6.32927 4.66291 26.0133
4676232 4.58261 4.38077 11.7169 5.33297 -6.32927 4.66291 26.0133
4676249 4.67826 4.07253 12.3446 5.02422 -7.58638 4.94918 26.1196
4676252 4.86087 3.87637 12.8991 4.88387 -8.48382 5.11631 26.5202
4676262 4.86087 3.87637 12.8991 4.88387 -8.48382 5.11631 26.5202
4676275 4.98261 3.68956 13.1815 4.66868 -9.24304 5.19074 26.5224
4676282 4.98261 3.68956 13.1815 4.66868 -9.24304 5.19074 26.5224
4676291 5.17391 3.40934 13.464 4.47221 -10.1401 5.29024 26.5195
4676301 5.27826 3.20385 13.5268 4.25702 -10.7974 5.31203 26.2659
4676325 5.33913 3.08242 13.6 4.17281 -11.1512 5.35493 26.1944
4676332 5.38261 2.90495 13.6732 4.01376 -11.6818 5.42807 25.9745
4676341 5.38261 2.90495 13.6732 4.01376 -11.6818 5.42807 25.9745
4676376 5.38261 2.8489 13.7255 3.90149 -11.9475 5.45014 25.8585
4676377 5.38261 2.8489 13.7255 3.90149 -11.9475 5.45014 25.8585
4676378 5.38261 2.69945 13.8615 3.85471 -12.2973 5.60164 25.7983
4676383 5.33913 2.66209 14.0812 3.90149 -12.3699 5.76212 25.9839
4676393 5.33913 2.66209 14.0812 3.90149 -12.3699 5.76212 25.9839
4676403 5.34783 2.53132 14.1545 3.85471 -12.6662 5.86945 25.8883
4676414 5.27826 2.5033 14.3218 3.91084 -12.6719 6.0262 26.0142
4676426 5.27826 2.5033 14.3218 3.91084 -12.6719 6.0262 26.0142
4676434 5.15652 2.45659 14.4892 3.92955 -12.734 6.2264 26.0319
4676451 5.18261 2.33516 14.7926 3.95762 -13.022 6.41415 26.268
4676454 5.18261 2.33516 14.7926 3.95762 -13.022 6.41415 26.268
4676464 5.14783 2.33516 14.9914 4.01376 -13.0155 6.52489 26.4881
4676484 5.25217 2.26978 15.0018 3.91084 -13.3096 6.46353 26.4346
4676498 5.32174 2.14835 15.0018 3.83599 -13.6263 6.48155 26.3079
4676504 5.32174 2.14835 15.0018 3.83599 -13.6263 6.48155 26.3079
4676522 5.33913 2.11099 14.96 3.82664 -13.6845 6.48128 26.2368
4676524 5.35652 2.07363 14.9495 3.82664 -13.7427 6.49425 26.2063
4676534 5.35652 2.07363 14.9495 3.82664 -13.7427 6.49425 26.2063
4676546 5.34783 2.07363 14.9809 3.84535 -13.7248 6.51761 26.2477
4676570 5.4087 1.98022 14.9391 3.74243 -14.0246 6.49736 26.0704
4676575 5.3913 1.97088 14.9495 3.75179 -14.0217 6.52587 26.0635
4676585 5.3913 1.97088 14.9495 3.75179 -14.0217 6.52587 26.0635
4676596 5.55652 2.00824 14.8868 3.78921 -13.9533 6.35151 26.2407
4676605 5.52174 2.00824 14.7298 3.66758 -14.0544 6.28724 25.9274
4676621 5.52174 1.9989 14.7298 3.66758 -14.0685 6.29491 25.9181
4676625 5.67826 1.94286 14.5625 3.64887 -14.1769 6.14937 25.8325
4676635 5.67826 1.94286 14.5625 3.64887 -14.1769 6.14937 25.8325
4676645 5.72174 1.93352 14.3951 3.56467 -14.2677 6.03425 25.615
4676655 5.8087 1.98956 14.3532 3.48982 -14.3153 5.87614 25.6413
4676669 5.8087 1.98956 14.3532 3.48982 -14.3153 5.87614 25.6413
4676675 5.98261 2.02692 14.2695 3.47111 -14.3243 5.66857 25.7502
4676685 5.98261 2.02692 14.2695 3.47111 -14.3243 5.66857 25.7502
4676696 6.13043 2.05494 14.2172 3.49917 -14.2785 5.51952 25.9018
4676705 6.26087 2.19506 14.0603 3.45239 -14.1264 5.23138 25.9686
4676722 6.26087 2.19506 14.0603 3.45239 -14.1264 5.23138 25.9686
4676725 6.38261 2.2511 13.9557 3.49917 -13.9793 5.07185 26.0886
4676735 6.57391 2.34451 13.7778 3.42433 -13.9573 4.75702 26.1206
4676755 6.76522 2.42857 13.6837 3.34012 -13.9984 4.47983 26.2176
4676769 6.76522 2.42857 13.6837 3.34012 -13.9984 4.47983 26.2176
4676775 6.98261 2.48462 13.4326 3.3027 -13.9566 4.16072 26.2025
4676785 6.9913 2.5033 13.3175 3.25592 -13.9535 4.07329 26.0681
4676795 6.9913 2.5033 13.3175 3.25592 -13.9535 4.07329 26.0681
4676805 7.17391 2.51264 13.1188 3.2372 -13.9607 3.84146 26.0425
4676819 7.15652 2.5967 12.9723 3.24656 -13.7509 3.73419 25.9721
4676828 7.15652 2.5967 12.9723 3.24656 -13.7509 3.73419 25.9721
4676835 7.25217 2.64341 12.8154 3.13429 -13.8225 3.51366 25.8453
4676855 7.37391 2.73681 12.6271 3.13429 -13.6536 3.2761 25.8721
4676871 7.30435 2.86758 12.4806 3.18107 -13.2931 3.18756 25.8336
4676876 7.30435 2.86758 12.4806 3.18107 -13.2931 3.18756 25.8336
4676887 7.32174 2.93297 12.4702 3.21849 -13.1444 3.14181 25.9434
4676897 7.30435 3.03571 12.4283 3.29334 -12.8576 3.09741 26.0617
4676908 7.30435 3.03571 12.4283 3.29334 -12.8576 3.09741 26.0617
4676920 7.33913 3.21319 12.2609 3.34012 -12.4714 2.89565 26.1534
4676937 7.21739 3.33462 12.1145 3.36819 -12.1272 2.84082 26.0347
4676947 7.1913 3.43736 12.0308 3.44304 -11.8204 2.7843 26.1025
4676957 7.1913 3.43736 12.0308 3.44304 -11.8204 2.7843 26.1025
4676969 7.11304 3.60549 11.7483 3.47111 -11.3586 2.60287 25.938
4676976 6.93043 3.60549 11.4554 3.50853 -11.0508 2.60471 25.4998
4676986 6.93043 3.71758 11.4554 3.50853 -10.8931 2.52767 25.6119
4676997 6.83478 3.75495 11.2043 3.59274 -10.5285 2.48593 25.3868
4677011 6.83478 3.75495 11.2043 3.59274 -10.5285 2.48593 25.3868
4677020 6.66957 3.88571 10.88 3.57402 -10.0861 2.33838 25.0093
4677027 6.46957 4.05385 10.608 3.61145 -9.51009 2.24067 24.7429
4677045 6.46957 4.05385 10.608 3.61145 -9.51009 2.24067 24.7429
4677047 6.35652 4.12857 10.4406 3.89213 -8.84085 2.32554 24.8178
4677056 6.2 4.12857 10.3883 3.89213 -8.70373 2.40879 24.609
4677070 6.2 4.27802 10.3883 3.97633 -8.38673 2.34674 24.8427
4677077 6.17391 4.38077 10.1791 4.28509 -7.68135 2.34392 25.0188
4677087 6.17391 4.38077 10.1791 4.28509 -7.68135 2.34392 25.0188
4677100 6.17391 4.55824 10.0326 4.73418 -6.77882 2.37341 25.4989
4677107 6.0087 4.70769 9.78154 5.33297 -5.56463 2.55399 25.8309
4677121 6.0087 4.70769 9.78154 5.33297 -5.56463 2.55399 25.8309
4677127 5.93043 4.81978 9.50954 5.86626 -4.54904 2.65574 26.126
4677137 5.93043 4.81978 9.50954 5.86626 -4.54904 2.65574 26.126
4677147 5.74783 4.87582 9.03877 6.40892 -3.35795 2.77548 26.0713
4677157 5.58261 5.00659 8.66215 6.68024 -2.46603 2.74946 25.9316
4677173 5.58261 5.00659 8.66215 6.68024 -2.46603 2.74946 25.9316
4677177 5.24348 4.96923 8.09723 7.00771 -1.34666 2.89851 25.3176
4677187 4.86087 5.0533 7.60554 7.42873 0.0156522 3.07841 24.9484
4677206 4.36522 5.11868 6.99877 8.1585 1.94106 3.45359 24.6412
4677225 4.36522 5.11868 6.99877 8.1585 1.94106 3.45359 24.6412
4677228 3.91304 5.23077 6.47569 9.13154 4.01354 3.91706 24.751
4677238 3.61739 5.41758 6.08862 9.9268 5.62704 4.17984 25.0504
4677252 3.61739 5.41758 6.08862 9.9268 5.62704 4.17984 25.0504
4677258 3.29565 5.57637 5.80615 10.5069 6.93015 4.4318 25.1851
4677277 3.01739 5.6511 5.52369 11.0215 8.06258 4.68596 25.2136
4677279 3.01739 5.6511 5.52369 11.0215 8.06258 4.68596 25.2136
4677289 2.74783 5.6978 5.27262 11.4612 9.07343 4.93747 25.1794
4677302 2.74783 5.6978 5.27262 11.4612 9.07343 4.93747 25.1794
4677309 2.5913 5.67912 5.14708 11.639 9.55811 5.09785 25.0565
4677319 2.53913 5.70714 5.26215 11.8448 9.61481 5.24234 25.3532
4677330 2.53913 5.70714 5.26215 11.8448 9.61481 5.24234 25.3532
4677339 2.52174 5.61374 5.18892 11.9851 9.76728 5.35683 25.3095
4677355 2.53043 5.56703 5.26215 12.0974 9.69462 5.45749 25.457
4677359 2.53043 5.56703 5.26215 12.0974 9.69462 5.45749 25.457
4677369 2.58261 5.52967 5.37723 12.2565 9.54159 5.54733 25.746
4677379 2.58261 5.52967 5.37723 12.2565 9.54159 5.54733 25.746
4677389 2.53043 5.50165 5.36677 12.481 9.74257 5.68919 25.8799
4677406 2.53043 5.47363 5.49231 12.7336 9.70693 5.84553 26.23
4677410 2.53043 5.47363 5.49231 12.7336 9.70693 5.84553 26.23
4677419 2.43478 5.43626 5.28308 12.7804 10.1205 5.8951 25.9345
4677431 2.36522 5.38956 5.31446 12.8272 10.1723 6.01639 25.8964
4677439 2.36522 5.38956 5.31446 12.8272 10.1723 6.01639 25.8964
4677455 2.35652 5.51099 5.12615 12.902 10.5523 5.88554 25.8957
4677460 2.35652 5.51099 5.12615 12.902 10.5523 5.88554 25.8957
4677470 2.29565 5.57637 5.13662 12.9862 10.7044 5.91511 25.9949
4677480 2.27826 5.79121 5.01108 13.005 11.028 5.71959 26.0855
4677490 2.27826 5.79121 5.01108 13.005 11.028 5.71959 26.0855
4677506 2.21739 5.9033 4.90646 13.1266 11.3808 5.68505 26.1537
4677510 2.07826 5.86593 4.87508 13.3418 11.7105 5.89005 26.161
4677520 2.07826 5.86593 4.87508 13.3418 11.7105 5.89005 26.161
4677531 2.0087 5.88462 4.81231 13.4634 11.9674 5.95116 26.169
4677540 2.0087 5.88462 4.81231 13.4634 11.9674 5.95116 26.169
4677558 1.89565 5.81923 4.71815 13.5008 12.2487 6.07551 25.9339
4677562 1.86087 5.80989 4.68677 13.4073 12.2934 6.06832 25.7648
4677570 1.86087 5.80989 4.68677 13.4073 12.2934 6.06832 25.7648
4677584 1.81739 5.95 4.65538 13.3698 12.4523 5.96556 25.7926
4677590 1.76522 5.92198 4.63446 13.2201 12.4721 5.97104 25.5418
4677600 1.76522 5.92198 4.63446 13.2201 12.4721 5.97104 25.5418
4677611 1.75652 5.87527 4.55077 13.1266 12.5395 5.95371 25.3091
4677620 1.75652 5.87527 4.55077 13.1266 12.5395 5.95371 25.3091
4677635 1.68696 5.82857 4.46708 13.0892 12.7272 6.00718 25.0718
4677644 1.71304 5.77253 4.44615 13.0611 12.6781 6.01473 24.9928
4677660 1.71304 5.77253 4.44615 13.0611 12.6781 6.01473 24.9928
4677662 1.72174 5.66044 4.45662 13.0611 12.5936 6.10577 24.8999
4677673 1.67826 5.64176 4.46708 13.2108 12.7083 6.21523 24.9979
4677687 1.67826 5.64176 4.46708 13.2108 12.7083 6.21523 24.9979
4677691 1.63478 5.54835 4.54031 13.3137 12.6681 6.39303 25.0371
4677701 1.63478 5.54835 4.54031 13.3137 12.6681 6.39303 25.0371
4677711 1.6087 5.38956 4.64492 13.454 12.5412 6.63462 25.0972
4677721 1.63478 5.36154 4.70769 13.7067 12.5201 6.7401 25.4107
4677738 1.63478 5.36154 4.70769 13.7067 12.5201 6.7401 25.4107
4677742 1.6087 5.34286 4.77046 13.9593 12.5801 6.87943 25.6813
4677752 1.5913 5.27747 4.88554 14.1277 12.4877 7.03835 25.882
4677764 1.5913 5.27747 4.88554 14.1277 12.4877 7.03835 25.882
4677773 1.63478 5.13736 4.896 14.2212 12.3871 7.1526 25.8894
4677791 1.63478 5.13736 4.896 14.2212 12.3871 7.1526 25.8894
4677793 1.54783 4.98791 4.90646 14.3242 12.4754 7.39038 25.7664
4677803 1.52174 5.02527 4.93785 14.4739 12.558 7.43374 25.9587
4677817 1.52174 5.02527 4.93785 14.4739 12.558 7.43374 25.9587
4677823 1.53043 4.92253 4.95877 14.4271 12.4429 7.50782 25.8388
4677833 1.49565 4.78242 4.91692 14.399 12.4725 7.64116 25.594
4677853 1.51304 4.72637 4.88554 14.4458 12.4885 7.67982 25.5707
4677879 1.46957 4.68901 4.84369 14.3709 12.5592 7.71841 25.3732
4677883 1.53043 4.67967 4.77046 14.2119 12.4945 7.6048 25.1925
4677903 1.44348 4.83846 4.74954 14.1932 12.7243 7.52881 25.2247
4677913 1.50435 4.85714 4.69723 14.2119 12.7297 7.44796 25.2706
4677923 1.50435 4.85714 4.69723 14.2119 12.7297 7.44796 25.2706
4677933 1.53043 4.94121 4.72862 14.1651 12.6622 7.34589 25.3654
4677949 1.53043 4.94121 4.72862 14.1651 12.6622 7.34589 25.3654
4677953 1.52174 4.97857 4.73908 14.2493 12.7184 7.34918 25.4887
4677963 1.6087 5.10934 4.80185 14.2493 12.5616 7.17899 25.7692
4677983 1.66087 5.20275 4.78092 14.3429 12.6059 7.07661 25.9874
4678001 1.6 5.3522 4.79138 14.4271 12.789 7.03055 26.1707
4678004 1.6 5.3522 4.79138 14.4271 12.789 7.03055 26.1707
4678014 1.65217 5.38956 4.78092 14.5113 12.7855 6.97796 26.3339
4678026 1.65217 5.38956 4.78092 14.5113 12.7855 6.97796 26.3339
4678034 1.5913 5.28681 4.80185 14.6236 12.8473 7.15529 26.3035
4678053 1.64348 5.31484 4.82277 14.6142 12.7511 7.09141 26.3953
4678054 1.64348 5.31484 4.82277 14.6142 12.7511 7.09141 26.3953
4678064 1.6087 5.30549 4.81231 14.4832 12.7507 7.08592 26.2097
4678079 1.6087 5.30549 4.81231 14.4832 12.7507 7.08592 26.2097
4678085 1.58261 5.24945 4.74954 14.2961 12.7652 7.0796 25.8777
4678094 1.5913 5.24945 4.71815 13.9873 12.6509 6.96662 25.5462
4678107 1.5913 5.24945 4.71815 13.9873 12.6509 6.96662 25.5462
4678114 1.52174 5.10934 4.57169 13.5757 12.7042 6.97155 24.7784
4678133 1.61739 5.12802 4.46708 13.1453 12.5102 6.69209 24.3578
4678135 1.61739 5.12802 4.46708 13.1453 12.5102 6.69209 24.3578
4678144 1.62609 5.11868 4.34154 12.7991 12.5078 6.5286 23.8854
4678159 1.62609 5.11868 4.34154 12.7991 12.5078 6.5286 23.8854
4678164 1.69565 5.11868 4.33108 12.5933 12.3061 6.38832 23.7387
4678183 1.81739 5.21209 4.33108 12.3687 12.0446 6.11291 23.7293
4678185 1.81739 5.21209 4.33108 12.3687 12.0446 6.11291 23.7293
4678195 1.95652 5.25879 4.46708 12.3032 11.6095 5.97546 23.9856
4678210 2.09565 5.40824 4.47754 12.3313 11.482 5.74079 24.3127
4678224 2.28696 5.40824 4.63446 12.3313 10.9669 5.63881 24.661
4678236 2.28696 5.40824 4.63446 12.3313 10.9669 5.63881 24.661
4678245 2.44348 5.38022 4.896 12.2752 10.318 5.60964 24.9949
4678263 2.64348 5.47363 5.33538 12.2658 9.48797 5.53153 25.7183
4678265 2.64348 5.47363 5.33538 12.2658 9.48797 5.53153 25.7183
4678275 2.93043 5.46429 6.19323 12.1068 7.91111 5.56586 26.6947
4678292 3.35652 5.4456 7.27077 11.77 5.91558 5.51592 27.8428
4678295 3.35652 5.4456 7.27077 11.77 5.91558 5.51592 27.8428
4678305 3.55652 5.23077 7.77292 11.0963 4.51759 5.46812 27.6565
4678317 3.55652 5.23077 7.77292 11.0963 4.51759 5.46812 27.6565
4678325 3.53913 4.86648 7.92985 10.2823 3.45618 5.52632 26.6178
4678343 3.51304 4.51154 8.45292 9.52449 1.99029 5.74158 26.002
4678345 3.51304 4.51154 8.45292 9.52449 1.99029 5.74158 26.002
4678355 3.64348 4.16593 9.22708 8.71987 0.0147998 5.9039 25.7564
4678369 3.86957 3.86703 10.0849 8.08365 -1.93378 6.04048 25.9052
4678385 4.01739 3.61484 10.7963 7.42873 -3.64514 6.14497 25.8573
4678407 4.2087 3.24121 11.288 6.69895 -5.4611 6.21365 25.4369
4678423 4.34783 3.09176 11.8215 6.12823 -6.8428 6.2094 25.3894
4678426 4.34783 3.09176 11.8215 6.12823 -6.8428 6.2094 25.3894
4678436 4.44348 2.83022 12.4702 5.65107 -8.3012 6.4073 25.3949
4678450 4.5913 2.55934 12.9723 5.32361 -9.51077 6.56981 25.4466
4678457 4.5913 2.55934 12.9723 5.32361 -9.51077 6.56981 25.4466
4678467 4.76522 2.52198 13.3071 5.13649 -10.1181 6.50372 25.7308
4678476 4.76522 2.52198 13.3071 5.13649 -10.1181 6.50372 25.7308
4678487 4.86957 2.35385 13.6314 5.0055 -10.7709 6.62027 25.8603
4678506 5.0087 2.38187 13.9034 4.98679 -10.9809 6.56352 26.2807
4678508 5.0087 2.38187 13.9034 4.98679 -10.9809 6.56352 26.2807
4678519 5.11304 2.32582 14.0394 4.87452 -11.3385 6.53159 26.3528
4678532 5.13913 2.34451 14.2591 4.7716 -11.5806 6.53253 26.5143
4678536 5.13913 2.34451 14.2591 4.7716 -11.5806 6.53253 26.5143
4678546 5.26087 2.32582 14.3218 4.55641 -11.9975 6.39992 26.465
4678567 5.33043 2.22308 14.3532 4.46285 -12.3227 6.40657 26.3696
4678584 5.29565 2.17637 14.3951 4.32251 -12.5926 6.44085 26.1896
4678588 5.29565 2.17637 14.3951 4.32251 -12.5926 6.44085 26.1896
4678598 5.31304 2.14835 14.2905 4.21024 -12.7541 6.37813 25.9621
4678611 5.30435 2.12033 14.3846 4.20088 -12.8486 6.43641 26.0102
4678636 5.28696 2.12033 14.4369 4.19152 -12.8785 6.46486 26.0357
4678639 5.28696 2.12033 14.4369 4.19152 -12.8785 6.46486 26.0357
4678648 5.18261 2.06429 14.4997 4.13539 -13.0232 6.60007 25.882
4678664 5.15652 2.07363 14.5625 4.16346 -12.9853 6.6434 25.9561
4678678 5.10435 2.12033 14.6566 4.12603 -12.9911 6.66618 26.0073
4678696 5.01739 2.00824 14.7403 4.13539 -13.1403 6.86262 25.9013
4678699 5.01739 2.00824 14.7403 4.13539 -13.1403 6.86262 25.9013
4678709 4.9913 1.96154 14.9182 4.17281 -13.223 6.99098 26.0438
4678724 4.9913 1.96154 14.9182 4.17281 -13.223 6.99098 26.0438
4678729 4.89565 1.94286 14.8345 4.1541 -13.1966 7.05658 25.8271
4678739 4.93913 1.9522 14.9914 4.1541 -13.2737 7.05971 26.0368
4678750 4.93913 1.9522 14.9914 4.1541 -13.2737 7.05971 26.0368
4678759 4.9913 1.90549 15.0228 4.19152 -13.3248 7.07601 26.1111
4678776 4.9913 1.94286 15.0437 4.20088 -13.2658 7.05367 26.1787
4678779 4.9913 1.94286 15.0437 4.20088 -13.2658 7.05367 26.1787
4678789 5.08696 1.94286 15.2634 4.26637 -13.3107 7.05957 26.5596
4678802 5.08696 1.94286 15.2634 4.26637 -13.3107 7.05957 26.5596
4678812 5.06087 1.93352 15.1483 4.24766 -13.2889 7.04893 26.3904
4678828 5.22609 1.91484 15.0437 4.21959 -13.3836 6.88661 26.4042
4678829 5.22609 1.91484 15.0437 4.21959 -13.3836 6.88661 26.4042
4678839 5.33043 1.9989 14.8658 4.11668 -13.3787 6.64331 26.3119
4678855 5.33043 1.9989 14.688 4.11668 -13.2996 6.58644 26.134
4678859 5.36522 2.02692 14.688 4.11668 -13.2741 6.53469 26.1968
4678869 5.49565 2.00824 14.552 4.17281 -13.217 6.41716 26.2287
4678881 5.49565 2.00824 14.552 4.17281 -13.217 6.41716 26.2287
4678889 5.5913 2.11099 14.3742 4.1541 -13.0576 6.19085 26.2305
4678908 5.77391 2.17637 14.144 4.14474 -12.9547 5.91016 26.239
4678914 5.77391 2.17637 14.144 4.14474 -12.9547 5.91016 26.239
4678923 5.96522 2.27912 13.9975 4.10732 -12.8811 5.61337 26.3492
4678934 5.96522 2.27912 13.9975 4.10732 -12.8811 5.61337 26.3492
4678939 6.11304 2.34451 13.6837 4.06054 -12.7775 5.31644 26.2018
4678949 6.18261 2.49396 13.4222 4.05118 -12.4853 5.04597 26.1499
4678960 6.18261 2.49396 13.4222 4.05118 -12.4853 5.04597 26.1499
4678969 6.4 2.49396 13.1815 4.09796 -12.4072 4.80576 26.1735
4678988 6.53913 2.62473 12.9095 3.98569 -12.3165 4.45029 26.0591
4678989 6.53913 2.62473 12.9095 3.98569 -12.3165 4.45029 26.0591
4678999 6.6087 2.69011 12.5748 3.88277 -12.2403 4.16911 25.7563
4679015 6.6087 2.69011 12.5748 3.88277 -12.2403 4.16911 25.7563
4679019 6.61739 2.64341 12.1982 3.91084 -12.0826 4.04903 25.3698
4679029 6.70435 2.87692 11.7169 3.87342 -11.5914 3.58086 25.1716
4679042 6.70435 2.87692 11.7169 3.87342 -11.5914 3.58086 25.1716
4679049 6.73043 2.88626 11.4658 3.93891 -11.3614 3.46986 25.0215
4679068 6.74783 2.95165 11.2462 4.07925 -10.9522 3.3722 25.0249
4679071 6.74783 2.95165 11.2462 4.07925 -10.9522 3.3722 25.0249
4679079 6.66957 3.16648 11.0055 4.31315 -10.1327 3.26935 25.1547
4679099 6.6 3.32527 10.7754 4.67804 -9.23222 3.2674 25.3787
4679110 6.56522 3.51209 10.3883 5.28619 -7.91717 3.26027 25.7518
4679121 6.56522 3.51209 10.3883 5.28619 -7.91717 3.26027 25.7518
4679130 6.3913 3.86703 10.0012 5.70721 -6.56444 3.14831 25.9668
4679147 6.11304 4.04451 9.44677 6.11888 -5.24471 3.15363 25.7232
4679150 6.11304 4.04451 9.44677 6.11888 -5.24471 3.15363 25.7232
4679160 5.81739 4.25 8.76677 6.50248 -3.78077 3.07964 25.3366
4679180 5.50435 4.53022 8.17046 6.88608 -2.25031 3.00224 25.0911
4679190 5.31304 4.72637 7.48 7.23225 -0.842789 2.83183 24.7517
4679200 5.31304 4.72637 7.48 7.23225 -0.842789 2.83183 24.7517
4679211 5.10435 5.06264 6.92554 7.67199 0.711438 2.6836 24.7645
4679227 4.86087 5.27747 6.47569 8.17722 2.13596 2.73155 24.7913
4679230 4.86087 5.27747 6.47569 8.17722 2.13596 2.73155 24.7913
4679240 4.56522 5.52967 6.18277 8.82278 3.59004 2.93461 25.1004
4679255 4.56522 5.52967 6.18277 8.82278 3.59004 2.93461 25.1004
4679261 4.28696 5.59506 5.92123 9.41222 4.75808 3.24291 25.2155
4679270 4.08696 5.85659 5.59692 9.91745 5.98061 3.28237 25.4579
4679283 4.08696 5.85659 5.59692 9.91745 5.98061 3.28237 25.4579
4679290 3.85217 6.09011 5.45046 10.4414 6.99546 3.45448 25.8341
4679300 3.85217 6.09011 5.26215 10.4414 7.23039 3.36971 25.6458
4679311 3.53043 6.22088 5.26215 10.825 7.98546 3.67814 25.8385
4679320 3.30435 6.33297 5.10523 11.1992 8.79144 3.85506 25.9418
4679338 3.30435 6.33297 5.10523 11.1992 8.79144 3.85506 25.9418
4679342 3.10435 6.40769 4.94831 11.4518 9.46164 3.98738 25.9122
4679350 2.91304 6.48242 4.85415 11.5828 9.9662 4.08876 25.8324
4679365 2.91304 6.48242 4.85415 11.5828 9.9662 4.08876 25.8324
4679372 2.81739 6.57582 4.65538 11.7138 10.4968 4.06172 25.7624
4679382 2.81739 6.57582 4.65538 11.7138 10.4968 4.06172 25.7624
4679392 2.5913 6.57582 4.49846 11.7512 11.053 4.17985 25.4168
4679401 2.51304 6.56648 4.42523 11.8354 11.3097 4.25084 25.3402
4679420 2.51304 6.56648 4.42523 11.8354 11.3097 4.25084 25.3402
4679421 2.36522 6.48242 4.33108 11.9758 11.6897 4.44805 25.1545
4679431 2.21739 6.43571 4.352 12.1255 11.9295 4.67023 25.1306
4679447 2.21739 6.43571 4.352 12.1255 11.9295 4.67023 25.1306
4679451 2.16522 6.38901 4.39385 12.3875 12.0556 4.87087 25.3355
4679462 2.16522 6.38901 4.39385 12.3875 12.0556 4.87087 25.3355
4679474 2.06087 6.37967 4.42523 12.4904 12.21 5.01361 25.3561
4679482 2.0087 6.39835 4.42523 12.6775 12.3893 5.11314 25.5098
4679492 2.0087 6.39835 4.42523 12.6775 12.3893 5.11314 25.5098
4679503 2.02609 6.34231 4.352 12.8178 12.5127 5.16957 25.5382
4679511 1.92174 6.25824 4.54031 12.9207 12.399 5.42943 25.641
4679530 1.92174 6.25824 4.54031 12.9207 12.399 5.42943 25.641
4679532 1.95652 6.2956 4.61354 13.0704 12.3341 5.45486 25.9361
4679541 1.95652 6.2956 4.61354 13.0704 12.3341 5.45486 25.9361
4679557 1.91304 6.2489 4.54031 13.1079 12.4984 5.51309 25.8101
4679572 1.98261 6.34231 4.46708 13.0237 12.5082 5.32574 25.8157
4679586 1.93913 6.47308 4.488 13.0143 12.5994 5.26159 25.9145
4679591 1.93913 6.49176 4.352 12.8833 12.7443 5.14554 25.6662
4679601 1.93913 6.49176 4.352 12.8833 12.7443 5.14554 25.6662
4679614 1.96522 6.57582 4.36246 12.7991 12.6906 5.03093 25.7026
4679621 1.96522 6.57582 4.36246 12.7991 12.6906 5.03093 25.7026
4679641 1.92174 6.56648 4.23692 12.6494 12.8645 4.96449 25.3746
4679643 1.94783 6.60385 4.17415 12.4904 12.861 4.82598 25.2162
4679653 1.94783 6.60385 4.17415 12.4904 12.861 4.82598 25.2162
4679671 1.95652 6.67857 4.09046 12.4155 12.9739 4.69603 25.1411
4679673 1.86957 6.69725 4.09046 12.3875 13.1012 4.73818 25.0447
4679683 1.86957 6.69725 4.09046 12.3875 13.1012 4.73818 25.0447
4679699 1.84348 6.67857 4.13231 12.481 13.1128 4.82862 25.1354
4679703 1.84348 6.67857 4.13231 12.481 13.1128 4.82862 25.1354
4679713 1.82609 6.60385 4.10092 12.5839 13.2002 4.93031 25.1148
4679728 1.7913 6.53846 4.17415 12.7617 13.1945 5.10936 25.2656
4679733 1.7913 6.53846 4.17415 12.7617 13.1945 5.10936 25.2656
4679743 1.7913 6.41703 4.17415 13.1172 13.3029 5.34302 25.4997
4679755 1.7913 6.41703 4.17415 13.1172 13.3029 5.34302 25.4997
4679763 1.66957 6.18352 4.25785 13.3137 13.3432 5.73369 25.4246
4679773 1.66087 5.98736 4.41477 13.5289 13.1298 6.03439 25.5919
4679784 1.66087 5.98736 4.41477 13.5289 13.1298 6.03439 25.5919
4679793 1.5913 5.66044 4.51938 13.6505 12.9813 6.44224 25.4216
4679812 1.6087 5.66978 4.49846 13.6505 12.991 6.41266 25.4275
4679813 1.6087 5.66978 4.49846 13.6505 12.991 6.41266 25.4275
4679823 1.62609 5.68846 4.45662 13.6225 13.0232 6.3586 25.3936
4679840 1.62609 5.68846 4.45662 13.6225 13.0232 6.3586 25.3936
4679843 1.66957 5.66044 4.44615 13.5663 12.9339 6.32286 25.3425
4679853 1.67826 5.71648 4.46708 13.6131 12.9385 6.29174 25.4749
