4622775 4.56522 3.16648 13.5791 4.6874 -9.89532 6.07818 25.9982
4622785 4.62609 3.12912 13.5163 4.61255 -10.0455 6.0116 25.8841
4622796 4.71304 3.1011 13.4012 4.49092 -10.2332 5.88067 25.7063
4622805 4.71304 3.1011 13.4012 4.49092 -10.2332 5.88067 25.7063
4622819 4.87826 3.09176 13.2757 4.40671 -10.3845 5.67922 25.6524
4622825 4.87826 3.09176 13.2757 4.40671 -10.3845 5.67922 25.6524
4622841 5.02609 3.04505 13.1606 4.31315 -10.5975 5.52123 25.5449
4622846 5.27826 3.11978 13.0769 4.29444 -10.6143 5.22324 25.7694
4622855 5.27826 3.11978 13.0769 4.29444 -10.6143 5.22324 25.7694
4622866 5.45217 3.16648 12.9514 4.27573 -10.6026 4.99605 25.8458
4622875 5.45217 3.16648 12.9514 4.27573 -10.6026 4.99605 25.8458
4622885 5.6087 3.16648 12.8886 4.20088 -10.7579 4.82182 25.8647
4622895 5.82609 3.16648 12.6689 4.05118 -10.9648 4.50801 25.7127
4622907 5.82609 3.16648 12.6689 4.05118 -10.9648 4.50801 25.7127
4622915 5.96522 3.23187 12.5852 4.0699 -10.8779 4.32731 25.8522
4622929 6.13913 3.27857 12.4911 4.02312 -10.9214 4.10488 25.9319
4622938 6.13913 3.27857 12.4911 4.02312 -10.9214 4.10488 25.9319
4622945 6.2087 3.29725 12.4597 3.98569 -10.9681 4.01103 25.9513
4622955 6.2087 3.29725 12.4597 3.98569 -10.9681 4.01103 25.9513
4622965 6.29565 3.26923 12.3551 3.90149 -11.1148 3.88728 25.8214
4622975 6.34783 3.25055 12.2923 3.84535 -11.2141 3.81136 25.736
4622985 6.34783 3.25055 12.2923 3.84535 -11.2141 3.81136 25.736
4622998 6.37391 3.16648 12.3237 3.76114 -11.4828 3.83086 25.6252
4623005 6.38261 3.1011 12.2505 3.74243 -11.569 3.83245 25.4766
4623020 6.38261 3.1011 12.2505 3.74243 -11.569 3.83245 25.4766
4623025 6.41739 3.04505 12.2191 3.7705 -11.611 3.84673 25.452
4623036 6.41739 3.04505 12.2191 3.7705 -11.611 3.84673 25.452
4623046 6.4 3.0544 12.2295 3.74243 -11.6343 3.84497 25.4264
4623055 6.43478 3.09176 12.2714 3.80793 -11.5271 3.83864 25.6059
4623066 6.43478 3.09176 12.2714 3.80793 -11.5271 3.83864 25.6059
4623075 6.45217 3.17582 12.3237 3.82664 -11.4179 3.79524 25.7783
4623088 6.45217 3.17582 12.3237 3.82664 -11.4179 3.79524 25.7783
4623095 6.4 3.11978 12.4597 3.79857 -11.5809 3.92106 25.778
4623105 6.36522 3.15714 12.6375 3.87342 -11.497 4.02672 26.0333
4623126 6.4 3.03571 12.6375 3.85471 -11.7124 4.08239 25.928
4623136 6.45217 2.97967 12.6062 3.75179 -11.9494 4.0284 25.7898
4623146 6.45217 2.97967 12.6062 3.75179 -11.9494 4.0284 25.7898
4623161 6.49565 2.96099 12.6062 3.75179 -11.9981 4.01012 25.8146
4623176 6.55652 2.8956 12.7422 3.73308 -12.2168 4.06314 25.9274
4623187 6.58261 2.83956 12.7422 3.72372 -12.3237 4.08125 25.888
4623196 6.58261 2.83956 12.7422 3.72372 -12.3237 4.08125 25.888
4623211 6.55652 2.69011 12.8049 3.70501 -12.5855 4.22997 25.7566
4623216 6.5913 2.79286 12.8363 3.63952 -12.5631 4.11349 25.86
4623226 6.5913 2.79286 12.8363 3.63952 -12.5631 4.11349 25.86
4623244 6.6087 2.75549 12.8991 3.70501 -12.5608 4.18196 25.9683
4623257 6.6087 2.75549 12.8991 3.70501 -12.5608 4.18196 25.9683
4623258 6.6 2.8489 12.92 3.6863 -12.4589 4.12052 26.0552
4623268 6.56522 2.83022 12.8991 3.6863 -12.459 4.1511 25.9808
4623280 6.56522 2.83022 12.8991 3.6863 -12.459 4.1511 25.9808
4623288 6.56522 2.90495 12.8258 3.64887 -12.3697 4.04967 25.9449
4623298 6.50435 2.81154 12.7735 3.69565 -12.3819 4.16131 25.7851
4623308 6.50435 2.81154 12.7735 3.69565 -12.3819 4.16131 25.7851
4623318 6.53043 2.85824 12.7003 3.65823 -12.3453 4.06055 25.7472
4623328 6.45217 2.83956 12.648 3.6863 -12.2671 4.12231 25.626
4623338 6.45217 2.83956 12.648 3.6863 -12.2671 4.12231 25.626
4623351 6.51304 2.86758 12.6375 3.67694 -12.265 4.04777 25.6951
4623359 6.51304 2.86758 12.6375 3.67694 -12.265 4.04777 25.6951
4623375 6.46957 2.85824 12.6166 3.65823 -12.2738 4.07011 25.6027
4623379 6.46957 2.8956 12.6689 3.70501 -12.1778 4.0845 25.7391
4623389 6.46957 2.8956 12.6689 3.70501 -12.1778 4.0845 25.7391
4623399 6.53043 2.93297 12.7735 3.75179 -12.1391 4.07595 25.9887
4623420 6.51304 2.85824 12.7003 3.6863 -12.2961 4.08534 25.7579
4623429 6.53043 2.95165 12.648 3.77986 -12.0098 4.02111 25.9099
4623444 6.53043 2.95165 12.648 3.77986 -12.0098 4.02111 25.9099
4623449 6.51304 2.97033 12.6585 3.72372 -12.0599 4.00077 25.8656
4623460 6.5913 3.00769 12.5957 3.71436 -12.0276 3.88535 25.9091
4623469 6.5913 3.00769 12.5957 3.71436 -12.0276 3.88535 25.9091
4623479 6.53913 3.07308 12.6271 3.76114 -11.8575 3.90917 26.0004
4623490 6.53913 3.07308 12.6585 3.82664 -11.7808 3.95035 26.0973
4623499 6.53913 3.06374 12.6585 3.82664 -11.794 3.95713 26.088
4623514 6.50435 3.02637 12.7317 3.77986 -11.9323 4.02086 26.0423
4623530 6.42609 2.99835 12.6062 3.70501 -11.9765 4.01393 25.7356
4623540 6.26957 2.8956 12.6898 3.81728 -11.9258 4.28981 25.6723
4623561 6.27826 2.96099 12.6166 3.78921 -11.8392 4.19178 25.6451
4623571 6.22609 2.81154 12.7631 3.78921 -12.1028 4.40486 25.5899
4623580 6.22609 2.81154 12.7631 3.78921 -12.1028 4.40486 25.5899
4623590 6.22609 2.90495 12.8677 3.80793 -11.9939 4.38526 25.8066
4623600 6.22609 2.90495 12.8677 3.80793 -11.9939 4.38526 25.8066
4623613 6.25217 2.88626 12.9095 3.78921 -12.0816 4.3892 25.8372
4623620 6.29565 2.8022 12.8991 3.79857 -12.2056 4.41926 25.7955
4623635 6.29565 2.8022 12.8991 3.79857 -12.2056 4.41926 25.7955
4623640 6.41739 2.83022 12.9618 3.77986 -12.2831 4.32529 25.9893
4623661 6.31304 2.71813 12.9305 3.76114 -12.4056 4.46711 25.7228
4623673 6.43478 2.79286 12.8677 3.78921 -12.2857 4.30523 25.8845
4623682 6.43478 2.79286 12.8677 3.78921 -12.2857 4.30523 25.8845
4623693 6.47826 2.8022 12.8258 3.78921 -12.2731 4.24857 25.8955
4623706 6.46087 2.71813 12.8572 3.67694 -12.5646 4.2907 25.7132
4623713 6.46087 2.71813 12.8572 3.67694 -12.5646 4.2907 25.7132
4623723 6.50435 2.70879 12.8154 3.71436 -12.5244 4.26328 25.7429
4623733 6.54783 2.75549 12.7526 3.6208 -12.5835 4.13025 25.6767
4623754 6.6087 2.8022 12.7212 3.63952 -12.5023 4.04506 25.7716
4623763 6.6087 2.8022 12.7212 3.63952 -12.5023 4.04506 25.7716
4623775 6.61739 2.81154 12.6166 3.6208 -12.4693 3.97904 25.6663
4623783 6.64348 2.8489 12.648 3.61145 -12.4565 3.9417 25.7518
4623793 6.64348 2.8489 12.648 3.61145 -12.4565 3.9417 25.7518
4623803 6.64348 2.83022 12.5434 3.63016 -12.4053 3.91846 25.6472
4623813 6.55652 2.87692 12.5852 3.65823 -12.2743 3.97829 25.6769
4623834 6.66957 2.8956 12.5434 3.6208 -12.3366 3.84717 25.7294
4623854 6.58261 2.88626 12.5643 3.66758 -12.2497 3.94717 25.7008
4623867 6.66087 2.8956 12.5643 3.63952 -12.3155 3.8707 25.7603
4623874 6.66087 2.8956 12.5643 3.63952 -12.3155 3.8707 25.7603
4623892 6.62609 2.96099 12.5225 3.69565 -12.1021 3.85448 25.8052
4623895 6.69565 2.93297 12.5748 3.69565 -12.203 3.84675 25.899
4623905 6.69565 2.93297 12.5748 3.69565 -12.203 3.84675 25.899
4623915 6.69565 2.96099 12.5329 3.73308 -12.0884 3.82447 25.9226
4623925 6.69565 2.96099 12.5329 3.73308 -12.0884 3.82447 25.9226
4623938 6.66087 2.99835 12.5434 3.72372 -12.0362 3.82307 25.9263
4623945 6.66957 2.93297 12.4388 3.64887 -12.19 3.78653 25.6902
4623960 6.66957 2.93297 12.4388 3.64887 -12.19 3.78653 25.6902
4623965 6.6087 3.00769 12.4597 3.66758 -12.0351 3.79368 25.7437
4623975 6.53913 3.08242 12.3969 3.6208 -11.9278 3.74202 25.6393
4623986 6.53913 3.08242 12.3969 3.6208 -11.9278 3.74202 25.6393
4623996 6.57391 3.04505 12.4597 3.74243 -11.8567 3.82429 25.8211
4624015 6.52174 3.1011 12.3865 3.71436 -11.7525 3.77745 25.7237
4624028 6.41739 3.11044 12.4074 3.70501 -11.7095 3.85209 25.6402
4624035 6.41739 3.11044 12.4074 3.70501 -11.7095 3.85209 25.6402
4624051 6.30435 3.09176 12.4597 3.76114 -11.6243 3.99622 25.6169
4624055 6.28696 3.11978 12.4806 3.81728 -11.5062 4.02135 25.7046
4624065 6.28696 3.11978 12.4806 3.81728 -11.5062 4.02135 25.7046
4624075 6.1913 3.1011 12.5852 3.90149 -11.4181 4.18613 25.7791
4624085 6.1913 3.1011 12.5852 3.90149 -11.4181 4.18613 25.7791
4624097 6.08696 3.1478 12.6375 3.96698 -11.2326 4.27823 25.8393
4624107 6.0087 3.19451 12.6166 3.96698 -11.114 4.29312 25.7868
4624121 6.0087 3.19451 12.6166 3.96698 -11.114 4.29312 25.7868
4624126 5.94783 3.20385 12.5434 3.97633 -11.0152 4.30521 25.6714
4624137 5.88696 3.21319 12.6689 4.03247 -10.9589 4.41907 25.8015
4624146 5.88696 3.21319 12.6689 4.03247 -10.9589 4.41907 25.8015
4624156 5.82609 3.29725 12.5434 4.02312 -10.7524 4.34597 25.6898
4624167 5.82609 3.29725 12.5434 4.02312 -10.7524 4.34597 25.6898
4624176 5.73913 3.27857 12.5329 4.13539 -10.5681 4.46777 25.686
4624190 5.77391 3.38132 12.5852 4.20088 -10.3859 4.41239 25.9413
4624207 5.64348 3.43736 12.6271 4.21959 -10.2339 4.49281 25.9275
4624216 5.53913 3.42802 12.7945 4.35058 -10.1054 4.69774 26.1122
4624227 5.53913 3.42802 12.7945 4.35058 -10.1054 4.69774 26.1122
4624237 5.49565 3.51209 12.8049 4.35058 -9.97383 4.6713 26.1632
4624246 5.49565 3.51209 12.8049 4.35058 -9.97383 4.6713 26.1632
4624261 5.33043 3.59615 12.7631 4.388 -9.69158 4.73077 26.0777
4624266 5.29565 3.61484 12.6689 4.50028 -9.4417 4.75008 26.0797
4624286 5.24348 3.72692 12.5225 4.48156 -9.19891 4.63935 25.9744
4624296 5.24348 3.72692 12.2818 4.48156 -9.05116 4.54247 25.7338
4624308 5.23478 3.82967 12.2818 4.47221 -8.92262 4.46749 25.8185
4624318 5.30435 3.96044 12.1458 4.45349 -8.73436 4.2537 25.8641
4624331 5.30435 3.96044 12.1458 4.45349 -8.73436 4.2537 25.8641
4624336 5.29565 4.04451 11.8738 4.50963 -8.373 4.10711 25.7236
4624346 5.30435 4.22198 11.6437 4.54706 -7.95095 3.88716 25.7171
4624356 5.30435 4.22198 11.6437 4.54706 -7.95095 3.88716 25.7171
4624366 5.29565 4.34341 11.4135 4.58448 -7.58794 3.72056 25.6371
4624377 5.29565 4.34341 11.2357 4.58448 -7.46631 3.64177 25.4592
4624386 5.26957 4.5022 11.2357 4.65933 -7.15295 3.57851 25.6668
4624400 5.26087 4.74505 11.1102 4.76225 -6.63076 3.40042 25.8783
4624418 5.14783 4.8478 10.9009 4.82774 -6.19377 3.34297 25.7243
4624429 5.06957 5.06264 10.7335 4.97744 -5.575 3.23805 25.8432
4624448 4.9913 5.23077 10.5138 5.11778 -4.98633 3.13855 25.8537
4624458 5.0087 5.40824 10.2837 5.10842 -4.62602 2.89153 25.8091
4624471 5.0087 5.40824 10.2837 5.10842 -4.62602 2.89153 25.8091
4624478 4.84348 5.62308 10.0745 5.29554 -3.86983 2.84681 25.8366
4624499 4.74783 5.63242 9.82338 5.44524 -3.40517 2.85883 25.6489
4624509 4.6 5.77253 9.59323 5.59494 -2.76378 2.826 25.5607
4624520 4.6 5.77253 9.59323 5.59494 -2.76378 2.826 25.5607
4624529 4.50435 5.92198 9.36308 5.71657 -2.18467 2.73661 25.506
4624542 4.35652 5.95934 9.31077 6.02532 -1.63987 2.93558 25.6519
4624549 4.35652 5.95934 9.31077 6.02532 -1.63987 2.93558 25.6519
4624559 4.35652 6.08077 9.07015 6.24986 -1.06382 2.8435 25.7573
4624569 4.35652 6.08077 9.07015 6.24986 -1.06382 2.8435 25.7573
4624579 4.23478 6.14615 8.89231 6.4557 -0.510357 2.89581 25.7289
4624591 4.2087 6.14615 8.63077 6.73638 0.0418603 2.92296 25.722
4624599 4.2087 6.14615 8.63077 6.73638 0.0418603 2.92296 25.722
4624609 4.15652 6.16483 8.33785 6.9235 0.580439 2.89648 25.5827
4624619 4.15652 6.16483 8.33785 6.9235 0.580439 2.89648 25.5827
4624631 4.06957 6.22088 8.10769 7.22289 1.23582 2.95079 25.621
4624640 3.94783 6.37033 7.752 7.48487 2.10856 2.88713 25.555
4624650 3.94783 6.37033 7.752 7.48487 2.10856 2.88713 25.555
4624663 3.82609 6.47308 7.49046 7.73748 2.83425 2.8962 25.5271
4624670 3.71304 6.56648 7.208 7.85911 3.45662 2.83327 25.3466
4624680 3.71304 6.56648 7.208 7.85911 3.45662 2.83327 25.3466
4624691 3.5913 6.48242 7.04062 8.04623 3.87186 2.98868 25.1606
4624700 3.41739 6.47308 6.96738 8.26142 4.32907 3.18779 25.1193
4624713 3.41739 6.47308 6.96738 8.26142 4.32907 3.18779 25.1193
4624721 3.4 6.5011 6.90462 8.56081 4.68856 3.29036 25.3665
4624736 3.4 6.5011 6.90462 8.56081 4.68856 3.29036 25.3665
4624741 3.24348 6.55714 6.83138 8.83214 5.21756 3.45362 25.4641
4624750 3.2087 6.60385 6.64308 9.0754 5.70627 3.46986 25.531
4624760 3.2087 6.60385 6.64308 9.0754 5.70627 3.46986 25.531
4624770 3.2 6.64121 6.51754 9.27188 6.04311 3.48111 25.6306
4624785 3.12174 6.68791 6.42338 9.38415 6.36969 3.51203 25.6172
4624790 3.12174 6.68791 6.42338 9.38415 6.36969 3.51203 25.6172
4624800 3.04348 6.68791 6.28738 9.47771 6.70167 3.54973 25.4965
4624821 3.03478 6.61319 6.23508 9.56192 6.78449 3.6249 25.445
4624832 3.06957 6.66923 6.12 9.76775 7.07022 3.59917 25.6265
4624841 3.06957 6.66923 6.12 9.76775 7.07022 3.59917 25.6265
4624857 3.04348 6.63187 5.87938 9.81453 7.41403 3.55858 25.3693
4624861 3.06957 6.7533 5.59692 9.75839 7.78968 3.29598 25.1782
4624871 3.06957 6.7533 5.59692 9.75839 7.78968 3.29598 25.1782
4624881 3.12174 6.79066 5.51323 9.75839 7.85626 3.19204 25.184
4624908 3.12174 6.83736 5.44 9.76775 7.99005 3.12831 25.1669
4624911 3.17391 6.82802 5.40862 9.83324 8.00071 3.11359 25.2438
4624933 3.21739 6.93077 5.36677 9.91745 8.12356 3.02924 25.4324
4624943 3.26087 6.97747 5.26215 9.93616 8.24657 2.9249 25.4367
4624954 3.26087 6.97747 5.26215 9.93616 8.24657 2.9249 25.4367
4624963 3.27826 7.15494 5.18892 9.89873 8.41125 2.73567 25.5209
4624983 3.27826 7.15494 5.05292 9.77711 8.51125 2.61061 25.2632
4624994 3.30435 7.23901 5.02154 9.81453 8.59717 2.53712 25.3794
4625004 3.30435 7.23901 5.02154 9.81453 8.59717 2.53712 25.3794
4625014 3.32174 7.31374 4.95877 9.79582 8.69341 2.4335 25.3901
4625026 3.28696 7.22033 4.93785 9.82389 8.72552 2.52549 25.269
4625034 3.28696 7.22033 4.93785 9.82389 8.72552 2.52549 25.269
4625050 3.27826 7.24835 4.84369 9.78646 8.85732 2.44678 25.1568
4625055 3.27826 7.24835 4.84369 9.78646 8.85732 2.44678 25.1568
4625065 3.2087 7.32308 4.79138 9.80517 9.08155 2.42642 25.1283
4625076 3.14783 7.26703 4.71815 9.76775 9.20534 2.45236 24.9008
4625085 3.14783 7.26703 4.71815 9.76775 9.20534 2.45236 24.9008
4625106 3.10435 7.25769 4.72862 9.88002 9.31568 2.55095 24.9707
4625108 3.05217 7.19231 4.82277 9.9268 9.24637 2.7037 24.9941
4625128 3.06957 7.0989 4.99015 9.93616 8.94144 2.84392 25.0948
4625136 3.13043 7.03352 5.15754 9.86131 8.54438 2.89179 25.1828
4625152 3.13043 7.03352 5.15754 9.86131 8.54438 2.89179 25.1828
4625157 3.21739 7.0522 5.44 9.93616 8.12119 2.98679 25.6457
4625177 3.28696 7.01484 5.58646 9.96423 7.83836 3.04549 25.8525
4625187 3.33913 7.02418 5.61785 9.96423 7.73879 3.01717 25.9454
4625206 3.33043 7.08022 5.62831 9.78646 7.65519 2.9065 25.8254
4625216 3.36522 7.0989 5.49231 9.6087 7.67654 2.72063 25.5651
4625238 3.38261 7.1456 5.39815 9.46835 7.71144 2.56252 25.3947
4625248 3.38261 7.1456 5.39815 9.46835 7.71144 2.56252 25.3947
4625258 3.36522 7.08956 5.35631 9.26252 7.60816 2.4911 25.0736
4625273 3.41739 7.22033 5.38769 9.18767 7.53866 2.34262 25.2131
4625278 3.41739 7.22033 5.38769 9.18767 7.53866 2.34262 25.2131
4625289 3.49565 7.23901 5.31446 9.11282 7.49318 2.20131 25.1619
4625299 3.56522 7.31374 5.34585 9.17832 7.46069 2.15242 25.4031
4625309 3.56522 7.31374 5.34585 9.17832 7.46069 2.15242 25.4031
4625320 3.63478 7.45385 5.28308 9.09411 7.49053 1.93704 25.4658
4625345 3.56522 7.47253 5.26215 9.04733 7.58711 1.93615 25.3472
4625349 3.61739 7.54725 5.19938 8.91635 7.56201 1.75101 25.2804
4625359 3.61739 7.54725 5.19938 8.91635 7.56201 1.75101 25.2804
4625370 3.69565 7.55659 5.17846 8.82278 7.42992 1.63284 25.2535
4625379 3.62609 7.59396 5.17846 8.96313 7.64199 1.72793 25.3616
4625391 3.62609 7.59396 5.17846 8.96313 7.64199 1.72793 25.3616
4625399 3.6087 7.79945 5.168 9.1596 7.94844 1.7016 25.7357
4625414 3.6087 7.79945 5.168 9.1596 7.94844 1.7016 25.7357
4625419 3.6 7.89286 5.06338 9.2251 8.19835 1.62654 25.7813
4625429 3.57391 8.00494 4.97969 9.24381 8.42476 1.53744 25.8024
4625439 3.57391 8.00494 4.97969 9.24381 8.42476 1.53744 25.8024
4625449 3.44348 8.05165 4.83323 9.27188 8.8347 1.52927 25.6002
4625463 3.3913 8.01429 4.68677 9.20638 9.03463 1.47491 25.2987
4625469 3.3913 8.01429 4.68677 9.20638 9.03463 1.47491 25.2987
4625479 3.27826 8.04231 4.60308 9.21574 9.32472 1.49064 25.1394
4625489 3.27826 8.04231 4.60308 9.21574 9.32472 1.49064 25.1394
4625499 3.29565 7.97692 4.59262 9.15025 9.2332 1.48126 25.0154
4625510 3.26087 8.06099 4.50892 9.23445 9.50086 1.44913 25.0652
4625519 3.26087 8.06099 4.50892 9.23445 9.50086 1.44913 25.0652
4625534 3.31304 8.11703 4.54031 9.25316 9.4325 1.40547 25.2235
4625539 3.37391 8.12637 4.63446 9.21574 9.20469 1.39046 25.3505
4625549 3.37391 8.12637 4.63446 9.21574 9.20469 1.39046 25.3505
4625559 3.42609 8.11703 4.56123 9.20638 9.22149 1.31831 25.3107
4625569 3.42609 8.11703 4.56123 9.20638 9.22149 1.31831 25.3107
4625581 3.49565 8.12637 4.54031 8.99119 9.02618 1.13869 25.1535
4625589 3.50435 8.14505 4.52985 9.00055 9.04635 1.12054 25.1798
4625604 3.50435 8.14505 4.52985 9.00055 9.04635 1.12054 25.1798
4625609 3.54783 8.26648 4.488 8.94441 9.08541 0.961375 25.2467
4625630 3.48696 8.25714 4.46708 8.98184 9.21381 1.01505 25.193
4625640 3.53913 8.30385 4.54031 9.11282 9.15555 1.06496 25.4961
4625652 3.53913 8.30385 4.54031 9.11282 9.15555 1.06496 25.4961
4625660 3.53043 8.38791 4.45662 8.9257 9.21573 0.867945 25.3007
4625675 3.53043 8.49066 4.42523 8.94441 9.33353 0.796679 25.3907
4625680 3.53043 8.49066 4.42523 8.94441 9.33353 0.796679 25.3907
4625690 3.47826 8.52802 4.40431 9.01926 9.50135 0.835998 25.4299
4625710 3.42609 8.5 4.37292 8.99119 9.58097 0.852919 25.2902
4625725 3.42609 8.52802 4.39385 9.10347 9.63753 0.909498 25.4514
4625730 3.42609 8.52802 4.39385 9.10347 9.63753 0.909498 25.4514
4625740 3.35652 8.59341 4.33108 9.09411 9.85209 0.87207 25.3751
4625751 3.35652 8.68681 4.216 9.18767 10.121 0.801864 25.447
4625760 3.35652 8.68681 4.216 9.18767 10.121 0.801864 25.447
4625773 3.31304 8.68681 4.26831 9.16896 10.0979 0.847625 25.4371
4625780 3.31304 8.68681 4.26831 9.16896 10.0979 0.847625 25.4371
4625790 3.16522 8.60275 4.23692 9.31866 10.3849 1.05887 25.3235
4625803 3.14783 8.61209 4.23692 9.47771 10.5056 1.15098 25.4745
4625811 3.14783 8.61209 4.23692 9.47771 10.5056 1.15098 25.4745
4625822 3.12174 8.62143 4.18462 9.42157 10.5887 1.10241 25.3494
4625831 3.09565 8.59341 4.15323 9.53385 10.7171 1.18104 25.3761
4625845 3.09565 8.59341 4.15323 9.53385 10.7171 1.18104 25.3761
4625851 3.06957 8.64945 4.18462 9.56192 10.7569 1.19427 25.4655
4625861 3.06957 8.64945 4.18462 9.56192 10.7569 1.19427 25.4655
4625871 3.10435 8.60275 4.16369 9.58063 10.7217 1.20066 25.4514
4625881 3.03478 8.67747 4.10092 9.56192 10.9396 1.15305 25.3751
4625893 3.03478 8.67747 4.10092 9.56192 10.9396 1.15305 25.3751
4625902 3.06087 8.64011 4.06954 9.57127 10.9315 1.1482 25.3418
4625916 3.0087 8.68681 4.03815 9.6087 11.0967 1.15499 25.3424
4625922 3.0087 8.68681 4.03815 9.6087 11.0967 1.15499 25.3424
4625932 3.02609 8.66813 4.03815 9.56192 11.0359 1.13021 25.2943
4625941 3.02609 8.66813 4.03815 9.56192 11.0359 1.13021 25.2943
4625951 3 8.5467 4.03815 9.58063 11.0163 1.23507 25.1655
4625966 2.98261 8.63077 4.06954 9.55256 11.0273 1.19399 25.2355
4625973 2.98261 8.63077 4.06954 9.55256 11.0273 1.19399 25.2355
4625988 3.02609 8.60275 4.00677 9.58998 11.0601 1.17019 25.2256
4625993 2.96522 8.63077 4.02769 9.58998 11.1327 1.20273 25.2137
4626004 2.96522 8.63077 4.02769 9.58998 11.1327 1.20273 25.2137
4626014 2.93043 8.61209 4.10092 9.55256 11.0467 1.25672 25.196
4626024 2.93043 8.61209 4.08 9.58998 11.0973 1.26572 25.2125
4626038 2.93043 8.59341 4.08 9.58998 11.087 1.27778 25.1938
4626044 2.93043 8.68681 4.14277 9.59934 11.0541 1.25685 25.3594
4626061 2.93043 8.68681 4.14277 9.59934 11.0541 1.25685 25.3594
4626064 2.96522 8.64945 4.10092 9.58998 11.0384 1.2307 25.3056
4626074 2.96522 8.64945 4.12185 9.66483 11.0498 1.28261 25.4013
4626094 3 8.64945 4.20554 9.72097 10.9135 1.33547 25.576
4626108 2.97391 8.64011 4.17415 9.76775 11.0149 1.36634 25.5559
4626114 2.97391 8.64011 4.17415 9.76775 11.0149 1.36634 25.5559
4626124 2.9913 8.70549 4.18462 9.75839 11.0063 1.31409 25.6398
4626134 2.9913 8.70549 4.18462 9.75839 11.0063 1.31409 25.6398
4626144 2.93043 8.61209 4.08 9.76775 11.1946 1.36188 25.3903
4626155 2.90435 8.62143 4.09046 9.73968 11.2068 1.36321 25.3559
4626164 2.90435 8.62143 4.09046 9.73968 11.2068 1.36321 25.3559
4626179 3 8.64011 4.06954 9.8426 11.1665 1.33375 25.5522
4626195 2.87826 8.49066 3.98585 9.88938 11.4046 1.48924 25.2441
4626205 2.89565 8.53736 4.00677 9.89873 11.3796 1.46367 25.3385
4626217 2.89565 8.53736 4.00677 9.89873 11.3796 1.46367 25.3385
4626227 2.83478 8.50934 4.00677 9.89873 11.4522 1.52164 25.2496
4626237 2.87826 8.48132 4.03815 9.9268 11.3444 1.54319 25.3245
4626251 2.87826 8.48132 4.03815 9.9268 11.3444 1.54319 25.3245
4626257 2.82609 8.37857 4.04862 9.85195 11.3082 1.61077 25.1052
4626267 2.84348 8.29451 4.15323 9.83324 11.0759 1.70063 25.1245
4626277 2.84348 8.29451 4.15323 9.83324 11.0759 1.70063 25.1245
4626286 2.89565 8.21044 4.12185 9.8426 11.0045 1.71019 25.0705
4626307 2.77391 8.11703 4.13231 9.8426 11.113 1.86036 24.8659
4626323 2.82609 8.08901 4.24738 9.79582 10.8294 1.88 24.9583
4626327 2.82609 8.08901 4.24738 9.79582 10.8294 1.88 24.9583
4626337 2.86957 8.02363 4.36246 9.90809 10.6301 2.01323 25.1637
4626346 2.88696 7.92088 4.488 9.94551 10.3911 2.15461 25.2414
4626356 2.88696 7.92088 4.488 9.94551 10.3911 2.15461 25.2414
4626371 2.90435 7.80879 4.69723 10.0017 10.0433 2.35267 25.412
4626376 2.90435 7.80879 4.69723 10.0017 10.0433 2.35267 25.412
4626387 2.90435 7.71538 4.82277 10.0297 9.83227 2.49257 25.4722
4626396 2.9913 7.66868 5.05292 10.0578 9.39268 2.59057 25.7707
4626407 2.9913 7.66868 5.05292 10.0578 9.39268 2.59057 25.7707
4626419 2.97391 7.51923 5.18892 10.0578 9.14359 2.77016 25.7399
4626426 2.93043 7.51923 5.34585 9.9268 8.91226 2.81253 25.7223
4626444 2.93043 7.46319 5.34585 9.9268 8.87713 2.85142 25.6663
4626453 2.96522 7.34176 5.61785 9.82389 8.33302 2.99127 25.7487
4626458 2.96522 7.34176 5.61785 9.82389 8.33302 2.99127 25.7487
4626468 3 7.1456 5.69108 9.80517 8.05295 3.13003 25.6419
4626478 3.02609 7.08022 5.82708 9.66483 7.70746 3.15585 25.5982
4626490 3.02609 7.08022 5.82708 9.66483 7.70746 3.15585 25.5982
4626498 3.07826 6.99615 5.95262 9.52449 7.3281 3.17165 25.5515
4626514 3.0087 6.8 6.17231 9.47771 6.96884 3.44164 25.4587
4626518 3.0087 6.8 6.17231 9.47771 6.96884 3.44164 25.4587
4626529 3.03478 6.65989 6.38154 9.35608 6.48747 3.56414 25.4323
4626538 3.03478 6.65989 6.38154 9.35608 6.48747 3.56414 25.4323
4626548 3.05217 6.53846 6.59077 9.19703 6.0017 3.66285 25.3784
4626562 3.2087 6.37967 6.936 9.00991 5.13514 3.73471 25.5343
4626568 3.2087 6.37967 6.936 9.00991 5.13514 3.73471 25.5343
4626578 3.27826 6.19286 7.42769 8.75729 4.13566 3.9253 25.6561
4626588 3.42609 6.19286 7.89846 8.55146 3.27955 3.93054 26.0689
4626598 3.42609 6.05275 7.89846 8.55146 3.16218 4.03283 25.9288
4626610 3.56522 5.80989 8.41108 8.17722 1.9362 4.16732 25.9634
4626633 3.67826 5.58571 8.57846 7.79362 1.09475 4.15905 25.6361
4626640 3.7913 5.47363 8.84 7.48487 0.319645 4.13833 25.5898
4626649 3.7913 5.47363 8.84 7.48487 0.319645 4.13833 25.5898
4626660 3.96522 5.41758 9.08062 7.19483 -0.422303 4.02949 25.6582
4626670 4.13913 5.24945 9.45723 6.85801 -1.44813 4.0422 25.7038
